,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
132,46927884.0,GROOVY-7598 Generic types are not checked for return statements (STC),133.0,25.0,2.0,3.0,1.0,0.0,0.0,2015-10-06 16:45:50,2015-10-07 19:17:07,Shil Sinha,2948884.0,0.0,
133,46966139.0,Additions to @DelegatesTo javadoc,134.0,26.0,3.0,1.0,1.0,0.0,0.0,2015-10-06 22:24:55,2015-10-07 19:17:07,Shil Sinha,2948884.0,0.0,
134,46985885.0,GROOVY-7618 Parameterless closure to SAM Type argument coercion cause…,135.0,18.0,1.0,2.0,1.0,5.0,0.0,2015-10-07 04:23:54,2015-10-07 19:17:07,Shil Sinha,2948884.0,0.0,
135,47280508.0,Update Groovy Truth doc for arrays,136.0,2.0,2.0,1.0,1.0,1.0,0.0,2015-10-09 14:48:36,2015-10-09 16:16:35,Jason Winnebeck,1524332.0,0.0,
136,47292507.0,GROOVY-7623 Use ClassValue by default on IBM Java,137.0,2.0,1.0,1.0,1.0,7.0,0.0,2015-10-09 16:30:16,2015-10-19 16:43:02,Craig Andrews,194713.0,0.0,
137,47336313.0,syntax documentation: update int + BigDecimal results,138.0,7.0,6.0,1.0,1.0,1.0,0.0,2015-10-10 03:17:32,2015-10-10 06:40:40,Jason Winnebeck,1524332.0,0.0,
138,47498269.0,GROOVY-7627 Property calls are not correctly type checked if the sett…,139.0,88.0,9.0,3.0,1.0,4.0,3.0,2015-10-13 07:16:56,2016-01-26 04:42:47,Shil Sinha,2948884.0,0.0,
139,47644053.0,fix typo,140.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-14 10:53:58,2015-10-15 03:15:44,Jakub Wilk,141546.0,0.0,
140,47656997.0,Groovy-7574: Ranges: Make Range members final. Also improve javadoc.,141.0,113.0,55.0,3.0,2.0,1.0,0.0,2015-10-14 13:13:54,2015-10-15 03:07:41,Thibault Kruse,1525116.0,0.0,
141,47657600.0,Groovy-7585 improve behavior of ObjectRange,142.0,210.0,16.0,2.0,3.0,1.0,0.0,2015-10-14 13:18:52,2016-06-28 07:06:00,Thibault Kruse,1525116.0,0.0,
142,47668984.0,GROOVY-7629 ObjectRange duplicate functionality and bad reliance on size(),143.0,300.0,87.0,2.0,3.0,8.0,0.0,2015-10-14 14:47:33,2016-06-28 09:26:35,Thibault Kruse,1525116.0,0.0,
143,48013598.0,Corrected bitwiseNegate in operators documentation,144.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-18 17:56:59,2015-10-18 20:26:42,Lőrinc Pap,1841944.0,0.0,
144,48015881.0,GROOVY-5380: Add Ctrl+L/Ctrl+B for line/block selection,145.0,168.0,1.0,6.0,1.0,1.0,0.0,2015-10-18 19:42:50,2015-10-18 21:27:43,John Wagenleitner,97695.0,0.0,
145,48016515.0,Fix incorrect class name in metaprogramming doc,146.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-18 20:08:50,2015-10-18 20:30:12,Michal Kordas,5467276.0,0.0,
146,48018185.0,Update Logback version to 1.1.3,147.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-18 21:20:58,2015-10-18 21:40:22,Michal Kordas,5467276.0,0.0,
147,48019351.0,"GROOVY-7631 If p is a primitive value, p != null returns false when s…",148.0,17.0,1.0,2.0,1.0,4.0,0.0,2015-10-18 22:10:49,2015-10-19 16:27:24,Shil Sinha,2948884.0,0.0,
148,48056689.0,fix after GROOVY-7574: Always do null checks in ObjectRange constructor,149.0,5.0,7.0,1.0,1.0,1.0,0.0,2015-10-19 10:56:22,2015-10-19 17:02:06,Thibault Kruse,1525116.0,0.0,
149,48078755.0,fix GROOVY-7637 issues around Number Comparisons,150.0,179.0,5.0,2.0,1.0,7.0,0.0,2015-10-19 14:28:43,2016-07-25 09:11:41,Thibault Kruse,1525116.0,0.0,
150,48083856.0,GROOVY-7636: Fall back to BigDecimalMath for custom Numbers,151.0,95.0,19.0,2.0,2.0,6.0,0.0,2015-10-19 15:06:26,2016-07-25 09:59:00,Thibault Kruse,1525116.0,0.0,
151,48344816.0,GROOVY-7640 fixes,152.0,135.0,6.0,4.0,9.0,4.0,0.0,2015-10-21 15:11:58,2016-03-11 16:51:46,Marc,190229.0,0.0,
152,48371832.0,just to test https://builds.apache.org/ integration,153.0,2.0,0.0,1.0,1.0,0.0,0.0,2015-10-21 18:50:19,2015-10-21 19:39:36,Pascal Schumacher,2707245.0,0.0,
153,48373030.0,just to test https://builds.apache.org/ integration 2,154.0,4.0,1.0,1.0,1.0,0.0,0.0,2015-10-21 19:00:39,2015-10-21 19:39:48,Pascal Schumacher,2707245.0,0.0,
154,48418714.0,Fixed the typo in the documentation on http://www.groovy-lang.org/processing-xml.html page.,155.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-22 05:20:08,2015-10-22 11:28:52,rohit kumar,6151462.0,0.0,
155,48478750.0,just to test https://builds.apache.org/ integration,156.0,2.0,0.0,1.0,1.0,0.0,0.0,2015-10-22 16:13:01,2015-10-22 17:22:35,Pascal Schumacher,2707245.0,0.0,
156,48532761.0,GROOVY-7644 ExternalizeMethods generates incorrect bytecode for stati…,157.0,28.0,2.0,2.0,1.0,2.0,0.0,2015-10-23 01:19:09,2015-10-24 09:44:22,Shil Sinha,2948884.0,0.0,
157,48583092.0,GROOVY-7363 Reliable type resolution in the static type checker with covariant getters,158.0,85.0,1.0,3.0,3.0,7.0,0.0,2015-10-23 13:58:47,2015-11-03 18:06:10,Frank Pavageau,800088.0,0.0,
158,48653749.0,just to test https://builds.apache.org/ integration 2,159.0,4.0,1.0,1.0,1.0,0.0,0.0,2015-10-24 10:59:06,2015-10-24 13:58:08,Pascal Schumacher,2707245.0,0.0,
159,48673112.0,GROOVY-4888 - groovy console script execution output appears in all o…,160.0,121.0,15.0,3.0,1.0,1.0,0.0,2015-10-25 06:41:35,2015-10-25 18:35:56,John Wagenleitner,97695.0,0.0,
160,48691946.0,GROOVY-4888 - fix so child threads output/err streams go to correct console,161.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-26 00:05:31,2015-10-26 18:47:09,John Wagenleitner,97695.0,0.0,
161,48699342.0,GROOVY-7616: Fix 'Illegal class name' when collectEntries sees an array,162.0,13.0,0.0,2.0,1.0,2.0,0.0,2015-10-26 03:50:52,2015-10-29 02:43:01,Rahul Somasunderam,193047.0,0.0,
162,48963542.0,GROOVY-6669 - Compile in groovyConsole instantiates class,163.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-28 04:23:40,2015-10-28 17:54:03,John Wagenleitner,97695.0,0.0,
163,49004262.0,GROOVY-7649: clean up current dependencies state when resolve fails,164.0,9.0,1.0,1.0,1.0,1.0,0.0,2015-10-28 13:20:40,2015-10-28 18:53:39,Jason Plurad,4974160.0,0.0,
164,49069007.0,Fix typos in word 'overridden',165.0,17.0,17.0,11.0,1.0,1.0,0.0,2015-10-28 21:24:02,2015-10-28 21:40:25,Michal Kordas,5467276.0,0.0,
165,49086708.0,GROOVY-7650: CLONE - collectEntries throws cryptic error when used wi…,166.0,11.0,8.0,2.0,1.0,0.0,0.0,2015-10-29 00:48:56,2015-10-29 02:02:58,Paul King,280016.0,1.0,2015-10-29 02:02:58
166,49096491.0,GROOVY-7639 Comparing primitive to null safe primitive property expre…,167.0,18.0,3.0,2.0,1.0,2.0,0.0,2015-10-29 04:00:18,2015-11-01 15:48:40,Shil Sinha,2948884.0,0.0,
167,49246687.0,GROOVY-7645: Stub generator unescapes escaped backslashes in String a…,168.0,30.0,19.0,3.0,1.0,0.0,0.0,2015-10-30 09:21:29,2015-10-31 00:14:44,Paul King,280016.0,1.0,2015-10-31 00:14:43
168,49356966.0,Non-atomic use of atomicCategoryUsageCounter,169.0,2.0,4.0,1.0,2.0,1.0,0.0,2015-10-31 19:39:55,2015-10-31 22:12:31,Keith Suderman,4098072.0,0.0,
169,49358510.0,Update SLF4J to 1.7.12,170.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-10-31 20:54:12,2015-10-31 22:00:10,Michal Kordas,5467276.0,0.0,
170,49359849.0,GROOVY-7652 - Float/Double trunc methods perform rounding for negative values,171.0,29.0,3.0,2.0,1.0,1.0,0.0,2015-10-31 22:00:08,2015-11-01 09:09:30,John Wagenleitner,97695.0,0.0,
171,49370469.0,Groovysh: refactor: Tests robust against race conditions on Preferences,172.0,31.0,18.0,2.0,1.0,1.0,0.0,2015-11-01 11:57:52,2015-11-01 13:27:24,Thibault Kruse,1525116.0,0.0,
172,49372047.0,"fix after #172, Interpretermode tests also need to run all other tests",173.0,47.0,40.0,2.0,1.0,4.0,0.0,2015-11-01 13:37:51,2015-11-01 21:14:27,Thibault Kruse,1525116.0,0.0,
173,49380961.0,"Function same as `with`, but returns the incoming object",174.0,155.0,2.0,3.0,1.0,22.0,0.0,2015-11-01 21:09:46,2016-11-15 22:55:15,Christoph Frick,1788100.0,0.0,
174,49388015.0,GROOVY-4847 - Missing GDK rounding (and trunc) methods for BigDecimal,175.0,104.0,0.0,2.0,1.0,1.0,0.0,2015-11-02 01:45:40,2015-11-02 18:52:31,John Wagenleitner,97695.0,0.0,
175,49510217.0,GROOVY-7465: ResourceGroovyMethods/NioGroovyMethods BOM behavior is inconsistent,176.0,787.0,179.0,6.0,1.0,6.0,7.0,2015-11-03 01:29:22,2015-12-08 04:41:21,Keegan Witt,64612.0,0.0,
176,49566103.0,Remove printlns that shouldn't be there,177.0,0.0,3.0,1.0,1.0,1.0,0.0,2015-11-03 15:06:10,2015-11-03 17:58:52,Graeme Rocher,66626.0,0.0,
177,49707429.0,GROOVY-7660: gradle/utils.gradle: Remove unused imports and unused variables. ,178.0,9.0,6.0,1.0,1.0,1.0,0.0,2015-11-04 16:03:38,2015-11-04 17:58:41,Patrice Clement,350116.0,0.0,
178,49712743.0,GROOVY-7656 Statically compiled spread safe method calls on list lite…,179.0,35.0,3.0,4.0,1.0,2.0,0.0,2015-11-04 16:40:28,2015-11-15 08:15:51,Shil Sinha,2948884.0,0.0,
179,49777888.0,GROOVY-7524: Document that TupleConstructor and InheritConstructors shouldn't be mixed,180.0,2.0,0.0,2.0,1.0,1.0,0.0,2015-11-05 03:17:30,2015-11-06 23:26:38,Keegan Witt,64612.0,0.0,
180,50039766.0,GROOVY-2178 - Shell can not handle multi-line list defs,181.0,62.0,1.0,3.0,1.0,1.0,0.0,2015-11-07 16:49:40,2015-11-07 17:09:47,John Wagenleitner,97695.0,0.0,
181,50051386.0,Fix typo: Missing trailing 's' in design pattern section,182.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-11-08 02:47:32,2015-11-08 07:31:31,Dominik Fay,6652436.0,0.0,
182,50179362.0,GROOVY-7665 - JsonSlurperCharSource decimal parsing producing unexpected results,183.0,7.0,1.0,2.0,1.0,1.0,0.0,2015-11-09 21:22:56,2015-11-09 22:18:30,John Wagenleitner,97695.0,0.0,
183,50190892.0,GROOVY-6922 - JsonSlurper loses trailing 0's in numbers,184.0,23.0,16.0,2.0,1.0,5.0,0.0,2015-11-09 22:58:42,2015-11-10 20:52:36,John Wagenleitner,97695.0,0.0,
184,50234200.0,GROOVY-7668 proposed improvement,185.0,3.0,0.0,1.0,2.0,3.0,0.0,2015-11-10 10:01:50,2015-11-11 08:53:27,Søren Berg Glasius,625868.0,0.0,
185,50421547.0,Fix javadoc malformed link warning,186.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-11-11 19:00:16,2015-11-12 18:45:26,John Wagenleitner,97695.0,0.0,
186,50470553.0,GROOVY-7672: TupleConstructor should have only SOURCE retention policy,187.0,91.0,4.0,4.0,2.0,2.0,1.0,2015-11-12 04:23:44,2015-11-14 02:09:05,Paul King,280016.0,0.0,
187,50732736.0,JSON CharScanner cleanup,188.0,21.0,772.0,2.0,1.0,1.0,0.0,2015-11-14 21:32:40,2015-11-15 11:54:05,John Wagenleitner,97695.0,0.0,
188,50753492.0,GROOVY-7630 - JsonSlurper LAX parser with invalid number,189.0,133.0,7.0,4.0,1.0,8.0,0.0,2015-11-15 19:12:02,2015-12-21 17:37:44,John Wagenleitner,97695.0,0.0,
189,50760586.0,GROOVY-7675 - Fix compilerCustomizationBuilder withConfig secureAst resolution,190.0,11.0,1.0,2.0,1.0,4.0,0.0,2015-11-15 23:54:27,2015-11-17 17:43:31,Jorge Franco,879681.0,0.0,
190,50767793.0,Fix too large padding-left to remove horizontal scollbar.,191.0,3.0,3.0,1.0,2.0,0.0,0.0,2015-11-16 03:26:14,2015-11-16 04:17:07,wusung,5467467.0,0.0,
