,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
364,351774636.0,Fix #11799: support geojson name properties,11833.0,684.0,10.0,5.0,2.0,2.0,1.0,2019-12-11 07:54:16,2020-02-27 06:43:55,yafengstark,10215317.0,0.0,
365,351936367.0,integrating unit test into CI,11837.0,436.0,531.0,19.0,5.0,0.0,0.0,2019-12-11 14:17:25,2019-12-11 14:27:09,Yi Shen,841551.0,1.0,2019-12-11 14:27:09
366,352201138.0,Fix Radar chart axis extent,11841.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-12-12 02:23:16,2020-01-15 13:50:10,susiwen8,20318608.0,1.0,2020-01-15 13:50:10
367,352292626.0,feat(markLine): provide new layouts for markLine labels,11843.0,147.0,62.0,3.0,3.0,0.0,2.0,2019-12-12 08:37:34,2019-12-19 07:40:27,Wenli Zhang,779050.0,1.0,2019-12-19 07:40:27
368,352434940.0,Release dev,11844.0,11047.0,4645.0,20.0,3.0,0.0,0.0,2019-12-12 14:13:07,2019-12-12 14:18:30,sushuang,1956569.0,1.0,2019-12-12 14:18:30
369,352816731.0,Fix visualMap has error when  stops is empty array (#5801),11847.0,24.0,0.0,1.0,1.0,0.0,1.0,2019-12-13 10:23:17,2020-11-12 10:11:24,susiwen8,20318608.0,0.0,
370,353142067.0,Fix dataview show NaN when user use dataset,11849.0,34.0,5.0,2.0,3.0,1.0,1.0,2019-12-14 04:45:51,2020-08-04 06:41:09,susiwen8,20318608.0,1.0,2020-08-04 06:41:09
371,353277005.0,Add missing param for treemap setLabelStyle,11854.0,2.0,1.0,1.0,1.0,2.0,0.0,2019-12-15 13:54:56,2020-04-21 18:28:28,susiwen8,20318608.0,0.0,
372,355592991.0,doc: update contributing,11887.0,16.0,160.0,1.0,3.0,0.0,0.0,2019-12-20 07:53:19,2019-12-23 05:28:27,Wenli Zhang,779050.0,1.0,2019-12-23 05:28:27
373,355986267.0,fix: add missing splitArea support for singleAxis #11690,11890.0,106.0,4.0,1.0,1.0,0.0,0.0,2019-12-21 09:27:38,2020-01-06 09:11:37,newraina,10708802.0,1.0,2020-01-06 09:11:37
374,356057474.0,Fix backgroundColor is not working in title #11874,11891.0,1.0,1.0,1.0,2.0,1.0,0.0,2019-12-22 05:34:31,2019-12-22 15:58:07,susiwen8,20318608.0,1.0,2019-12-22 15:58:07
375,356069633.0,fix(pie): Process series data-Array . close #11247,11892.0,260.0,15.0,2.0,9.0,1.0,5.0,2019-12-22 09:21:56,2020-01-16 15:50:53,,9964854.0,0.0,
376,356073248.0,fix-11739: apply continuity line trail for effectline,11893.0,26.0,3.0,2.0,3.0,2.0,5.0,2019-12-22 10:18:39,2020-01-06 05:19:05,,10528482.0,1.0,2020-01-06 05:19:05
377,356547244.0,More description about Baidu Map Extension in README,11897.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-12-24 07:16:22,2019-12-27 04:21:58,Yi Shen,841551.0,1.0,2019-12-27 04:21:58
378,357120294.0,fix english homepage link in README,11916.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-12-27 04:19:32,2019-12-27 04:21:48,Yi Shen,841551.0,1.0,2019-12-27 04:21:48
379,357411942.0,fix https://github.com/apache/incubator-echarts/issues/11658,11934.0,1.0,1.0,1.0,1.0,2.0,0.0,2019-12-28 07:49:02,2019-12-30 02:25:29,daminglu,5635322.0,1.0,2019-12-30 02:25:29
380,357620801.0,Update BMapCoordSys default dimensions,11939.0,2.0,2.0,1.0,1.0,6.0,0.0,2019-12-29 07:21:30,2020-01-03 08:28:02,jimmylian,25577583.0,0.0,
381,357648602.0,add tianjin js file. related to #10489,11941.0,1.0,28.0,1.0,2.0,2.0,0.0,2019-12-29 11:41:35,2019-12-30 02:08:34,jaska,4280312.0,1.0,2019-12-30 02:08:34
382,357701497.0,Clear all events when clear() was called #11938,11942.0,15.0,0.0,1.0,1.0,2.0,2.0,2019-12-29 14:35:05,2019-12-30 02:18:11,susiwen8,20318608.0,0.0,
383,357713453.0,Fix lint,11943.0,4.0,5.0,3.0,1.0,1.0,0.0,2019-12-29 15:08:56,2019-12-30 02:16:16,susiwen8,20318608.0,1.0,2019-12-30 02:16:15
384,357971639.0,修复重庆市地图开州区缺少坐标点,11945.0,2.0,2.0,2.0,1.0,3.0,0.0,2019-12-30 03:53:23,2020-01-03 03:14:05,PP,26641698.0,1.0,2020-01-03 03:14:05
385,358068922.0,feat(bar): bar background,11951.0,668.0,23.0,6.0,11.0,0.0,20.0,2019-12-30 10:24:15,2020-01-13 07:14:22,Wenli Zhang,779050.0,1.0,2020-01-13 07:14:22
386,358132628.0,fix bug #11610 pagination disappear,11952.0,5.0,2.0,3.0,1.0,1.0,0.0,2019-12-30 14:50:08,2019-12-31 02:54:14,make it right,22974511.0,1.0,2019-12-31 02:54:14
387,358261855.0,fix(map): fix slice is not defined error on typed array. #11451,11956.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-12-31 02:45:51,2019-12-31 06:02:11,Yi Shen,841551.0,1.0,2019-12-31 06:02:11
388,358289168.0,feat(graphic): add draggable support to group elements.,11959.0,142.0,0.0,3.0,1.0,3.0,0.0,2019-12-31 06:46:22,2020-01-07 06:02:39,Yi Shen,841551.0,1.0,2020-01-07 06:02:39
389,358423522.0,Merge 4.6.0 release to master,11963.0,11226.0,4757.0,39.0,13.0,0.0,0.0,2019-12-31 21:22:30,2020-01-01 07:20:41,sushuang,1956569.0,1.0,2020-01-01 07:20:41
390,358561929.0,fix(Markpoint): MarkPoint position with stack line/bar. Close #11535,11965.0,9.0,6.0,1.0,1.0,0.0,0.0,2020-01-02 06:11:08,2020-01-03 04:11:30,Yiqian,3286517.0,1.0,2020-01-03 04:11:30
391,358868907.0,fix code style in #11965,11972.0,2.0,2.0,1.0,2.0,0.0,0.0,2020-01-03 04:26:30,2020-01-07 06:05:51,Yi Shen,841551.0,1.0,2020-01-07 06:05:51
392,359215479.0,Fix #11042 add cross-shaped color to candlestick,11976.0,1947.0,771.0,9.0,5.0,2.0,0.0,2020-01-04 13:50:05,2020-01-04 14:24:12,jimmylian,25577583.0,0.0,
393,359507165.0,fix bug #11801 Throw error when the action 'showTip' dispatched in radar chart,11985.0,36.0,5.0,4.0,1.0,0.0,0.0,2020-01-06 11:36:10,2020-01-07 04:49:19,make it right,22974511.0,1.0,2020-01-07 04:49:19
394,359695856.0,Fix/some codestyle,11987.0,159.0,202.0,6.0,2.0,0.0,2.0,2020-01-06 20:13:17,2020-01-07 05:56:45,sushuang,1956569.0,1.0,2020-01-07 05:56:45
395,359950430.0,fix: tweak 51f836de (fix subpixel optimize with no lineWidth in zrender),11991.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-07 11:35:59,2020-01-07 15:01:06,sushuang,1956569.0,1.0,2020-01-07 15:01:06
396,360310919.0,fix-11081-code Don't use private properties directly,11993.0,2.0,2.0,1.0,1.0,0.0,0.0,2020-01-08 06:59:48,2020-01-08 07:18:11,make it right,22974511.0,1.0,2020-01-08 07:18:11
397,360599082.0,fix brush component roam bug,11998.0,84.0,6.0,5.0,1.0,0.0,0.0,2020-01-08 18:38:48,2020-01-09 05:47:47,sushuang,1956569.0,1.0,2020-01-09 05:47:46
398,360750267.0,Fix Markpoint's info on stack bar is incorrect,12003.0,78.0,2.0,2.0,2.0,0.0,0.0,2020-01-09 03:21:13,2020-11-12 10:11:31,susiwen8,20318608.0,0.0,
399,360833889.0,refactor: update code and annottation in SankeyView.js and graphic,12008.0,3.0,4.0,2.0,1.0,0.0,0.0,2020-01-09 08:30:49,2020-01-09 08:51:37,Deqing Li,13548221.0,1.0,2020-01-09 08:51:36
400,361314027.0,Feature: add tooltip for edges(links) (#12006),12011.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-10 07:29:53,2020-04-21 19:38:30,susiwen8,20318608.0,1.0,2020-04-21 19:38:30
401,361726023.0,fix: lint,12021.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-11 12:34:02,2020-01-11 13:35:09,Vincent,13745971.0,1.0,2020-01-11 13:35:09
402,361730456.0,fix(themeRiver): use layer key map rather then largestLayer #11948,12022.0,175.0,27.0,2.0,3.0,1.0,0.0,2020-01-11 13:36:27,2020-08-05 08:19:52,Vincent,13745971.0,1.0,2020-08-05 08:19:52
403,361876014.0,feature: support `tooltip.appendToBody`.,12024.0,72.0,43.0,4.0,1.0,0.0,0.0,2020-01-12 22:01:53,2020-01-13 07:14:33,sushuang,1956569.0,1.0,2020-01-13 07:14:33
404,361954265.0,fix: fix candlestick throw error when some series filtered by legend.,12027.0,169.0,3.0,4.0,1.0,0.0,0.0,2020-01-13 06:29:03,2020-01-13 07:13:56,sushuang,1956569.0,1.0,2020-01-13 07:13:56
405,362139558.0,fix: fix geo can not be restored. fix #11670 .,12035.0,398.0,7.0,3.0,1.0,2.0,0.0,2020-01-13 14:14:23,2020-01-13 17:10:04,sushuang,1956569.0,1.0,2020-01-13 17:10:04
406,362539103.0,Fix #11644 support node raw value,12045.0,12.0,142.0,3.0,1.0,2.0,0.0,2020-01-14 09:48:18,2020-01-14 09:52:47,Deqing Li,13548221.0,1.0,2020-01-14 09:52:47
407,362777185.0,fix: enable `dispatchAction` highlight downplay for treemap. fix #9816.,12050.0,108.0,29.0,4.0,1.0,2.0,0.0,2020-01-14 18:28:05,2020-01-15 07:24:37,sushuang,1956569.0,1.0,2020-01-15 07:24:36
408,363435730.0,Update NOTICE,12061.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-01-16 03:19:11,2020-01-16 03:20:37,susiwen8,20318608.0,1.0,2020-01-16 03:20:37
409,363466390.0,ci: use zrender on GitHub master branch instead of npm for test,12066.0,7.0,0.0,1.0,3.0,2.0,0.0,2020-01-16 05:43:14,2020-01-16 06:01:58,Wenli Zhang,779050.0,1.0,2020-01-16 06:01:58
410,364426968.0,fix bug 11677 calender （Because of DST.),12081.0,78.0,2.0,2.0,3.0,1.0,7.0,2020-01-18 13:29:40,2020-04-20 21:01:08,yafengstark,10215317.0,0.0,
411,365339603.0,feat(pie): provide array data. close #11247,12103.0,271.0,5.0,3.0,2.0,2.0,0.0,2020-01-21 14:39:46,2020-08-04 13:31:47,,9964854.0,0.0,
412,368958863.0,create release of 4.7.0,12114.0,9432.0,11227.0,113.0,98.0,2.0,0.0,2020-01-30 09:08:36,2020-01-30 09:30:59,sushuang,1956569.0,1.0,2020-01-30 09:30:59
413,369849920.0,fix(map): update map data,12122.0,2.0,2.0,2.0,2.0,0.0,0.0,2020-02-01 04:16:53,2020-02-01 04:17:53,Yi Shen,841551.0,0.0,
414,369850266.0,fix(map): update map data.,12123.0,2.0,2.0,2.0,1.0,2.0,0.0,2020-02-01 04:19:25,2020-02-01 04:57:23,Yi Shen,841551.0,1.0,2020-02-01 04:57:22
415,371904951.0,Fix #12076 Legend color follow item color,12133.0,5.0,8.0,1.0,2.0,3.0,0.0,2020-02-06 13:40:25,2020-11-12 10:11:39,susiwen8,20318608.0,0.0,
416,371910743.0,Fix lint,12134.0,4.0,2.0,1.0,1.0,2.0,0.0,2020-02-06 13:52:09,2020-02-10 03:38:30,susiwen8,20318608.0,1.0,2020-02-10 03:38:30
417,374119455.0,Update gansu.js 更正酒泉市坐标,12139.0,2.0,2.0,1.0,1.0,2.0,0.0,2020-02-12 05:43:26,2020-02-12 06:32:14,大司命,22373408.0,1.0,2020-02-12 06:32:14
418,374642743.0,Fix 11781: save svg image with toolbox,12144.0,268.0,35.0,3.0,3.0,2.0,0.0,2020-02-13 02:55:02,2020-02-14 03:02:47,Wenli Zhang,779050.0,1.0,2020-02-14 03:02:47
419,375372122.0,Fix: minOpen is true will drop a piece,12147.0,5.0,9.0,1.0,2.0,5.0,2.0,2020-02-14 12:46:24,2020-02-25 06:39:25,susiwen8,20318608.0,1.0,2020-02-25 06:39:25
420,375786492.0,Fix geo don't show again when show once set false,12155.0,3.0,2.0,2.0,3.0,2.0,4.0,2020-02-16 04:37:41,2020-06-22 12:49:37,susiwen8,20318608.0,0.0,
421,375802588.0,fix 11799 add new option 'nameProperty' in map series option,12156.0,264.0,8.0,5.0,1.0,4.0,0.0,2020-02-16 08:58:47,2020-02-16 09:03:01,,10528482.0,1.0,2020-02-16 09:03:01
422,376796040.0,fix(toolbox): only change title of requested feature. closes #12162,12168.0,3.0,2.0,2.0,1.0,5.0,0.0,2020-02-18 19:32:06,2020-02-19 12:28:30,M. Nasimul Haque,19872.0,1.0,2020-02-19 12:28:30
423,377280072.0,Fix: Calendar fix for DST,12172.0,3.0,3.0,1.0,1.0,9.0,0.0,2020-02-19 17:04:59,2020-04-20 20:39:05,Michael Shing,10422754.0,1.0,2020-04-20 20:39:05
424,377770584.0,test: reduce screenshots when mousewheel in replay,12177.0,16.0,2.0,1.0,1.0,2.0,0.0,2020-02-20 13:56:29,2020-02-20 14:18:11,Yi Shen,841551.0,1.0,2020-02-20 14:18:11
425,377799429.0,fix(radar): optimize ticks calculation when min/max is not defined.,12180.0,118.0,7.0,2.0,2.0,2.0,0.0,2020-02-20 14:50:51,2020-02-20 15:04:42,Yi Shen,841551.0,1.0,2020-02-20 15:04:42
426,379178804.0,fix: fix treemap throw brought by a9ee949d5172c3283e7de8400f59f35bfa4…,12186.0,3.0,1.0,1.0,1.0,2.0,0.0,2020-02-24 19:34:00,2020-02-25 02:11:27,sushuang,1956569.0,1.0,2020-02-25 02:11:27
427,379584019.0,"Fix sankey link value is 0, node will disappear",12191.0,1.0,0.0,1.0,1.0,3.0,0.0,2020-02-25 13:32:29,2020-04-21 20:17:16,susiwen8,20318608.0,1.0,2020-04-21 20:17:16
428,379744453.0,Fix/graph line label: keep the original distance between line label and line.,12194.0,2.0,1.0,1.0,1.0,2.0,0.0,2020-02-25 18:56:02,2020-02-26 03:13:49,sushuang,1956569.0,1.0,2020-02-26 03:13:49
429,380618350.0,fix: fix stacked bar not drawn because of NaN value brought in #11951,12201.0,10.0,3.0,3.0,1.0,2.0,0.0,2020-02-27 03:31:28,2020-02-27 12:47:15,Yi Shen,841551.0,1.0,2020-02-27 12:47:15
430,382158056.0,Feat: use auto calculate if min /max is null,12215.0,71.0,16.0,3.0,3.0,2.0,0.0,2020-03-02 03:49:26,2020-03-16 05:58:48,susiwen8,20318608.0,1.0,2020-03-16 05:58:48
431,382237037.0,Release dev,12216.0,4542.0,1874.0,18.0,2.0,2.0,0.0,2020-03-02 08:19:07,2020-03-02 08:59:14,sushuang,1956569.0,1.0,2020-03-02 08:59:14
432,382291168.0,feat(bar): in polar axis provide negative values. close #12109,12217.0,10.0,97415.0,3.0,5.0,3.0,0.0,2020-03-02 10:09:17,2020-03-03 13:12:36,,9964854.0,0.0,
433,382792469.0,Merge pull request #1 from ecomfe/master,12226.0,0.0,0.0,0.0,1.0,1.0,0.0,2020-03-03 07:42:11,2020-03-16 05:50:15,Jay,11422370.0,0.0,
434,383007538.0,feat(bar): in polar axis provide negative values. close #12109,12228.0,9.0,2.0,1.0,1.0,2.0,0.0,2020-03-03 15:11:49,2020-05-29 04:19:00,,9964854.0,0.0,
435,384700822.0,fix(pie): label not show when animation is disabled. fix #12110,12243.0,66.0,14.0,4.0,3.0,2.0,1.0,2020-03-06 08:45:02,2020-04-10 05:46:39,Wenli Zhang,779050.0,1.0,2020-04-10 05:46:39
436,385989899.0,fix: sunburst default downplay status is not work,12262.0,4704.0,1895.0,29.0,16.0,0.0,0.0,2020-03-10 08:06:25,2020-03-10 08:06:42,Yi Shen,841551.0,0.0,
437,386022217.0,fix(sunburst): default sunburst downplay not work.,12264.0,12.0,7.0,1.0,1.0,0.0,0.0,2020-03-10 09:27:31,2020-03-16 05:49:46,Yi Shen,841551.0,1.0,2020-03-16 05:49:46
438,390946337.0,拖动,12302.0,0.0,2.0,1.0,1.0,1.0,0.0,2020-03-19 11:24:19,2020-03-20 02:49:12,,45515815.0,0.0,
439,392228534.0,Release of 4.7.0 -> master ,12317.0,4693.0,1890.0,28.0,15.0,2.0,0.0,2020-03-23 08:21:00,2020-03-23 08:43:12,sushuang,1956569.0,1.0,2020-03-23 08:43:12
440,393624799.0,Fix: barBorderRadius didn't work,12331.0,45.0,1.0,2.0,4.0,2.0,5.0,2020-03-25 14:35:08,2020-03-29 14:32:59,susiwen8,20318608.0,1.0,2020-03-29 14:32:59
441,394668785.0,fix(map): map animation when zoom and center change. fix #11947,12340.0,98.0,3.0,2.0,1.0,2.0,0.0,2020-03-27 10:23:28,2020-03-30 02:14:10,Wenli Zhang,779050.0,1.0,2020-03-30 02:14:09
442,394884295.0,fix(heatmap): 1px gap between rect,12342.0,190.0,2.0,2.0,1.0,3.0,0.0,2020-03-27 17:32:57,2020-03-30 02:08:45,Saniac,19756301.0,1.0,2020-03-30 02:08:45
443,395460370.0,feat(scatter): make `symbolRotate` functional for scatter series. close #12347.,12348.0,118.0,4.0,3.0,1.0,3.0,0.0,2020-03-30 07:31:28,2020-03-31 03:16:31,Zhongxiang.Wang,26999792.0,1.0,2020-03-31 03:16:31
444,396095738.0,fix(effectScatter): the ripple effect of effectScatter does not rotate as the rotation of scatter symbol when using functional `symbolRotate`. close #12353.,12354.0,108.0,1.0,2.0,2.0,2.0,0.0,2020-03-31 06:05:34,2020-03-31 11:27:30,Zhongxiang.Wang,26999792.0,1.0,2020-03-31 11:27:30
445,396497800.0,fix(toolbox): optimize stack icon toggle experience.,12360.0,218.0,25.0,3.0,6.0,4.0,1.0,2020-03-31 17:56:41,2020-08-05 03:36:14,Zhongxiang.Wang,26999792.0,0.0,
446,397331595.0,fix(tree): the symbols of image type do not display at the first rendering. close #12279.,12367.0,101.0,3.0,3.0,5.0,3.0,3.0,2020-04-02 03:09:37,2020-06-22 04:33:36,Zhongxiang.Wang,26999792.0,1.0,2020-06-22 04:33:36
447,397493590.0,fix: axis min/max function return null:,12371.0,119.0,37.0,3.0,1.0,2.0,0.0,2020-04-02 10:36:19,2020-04-02 13:32:30,sushuang,1956569.0,1.0,2020-04-02 13:32:29
448,397543247.0,fix: bar background border radius.,12373.0,28.0,5.0,4.0,2.0,2.0,0.0,2020-04-02 12:20:42,2020-04-02 13:32:48,sushuang,1956569.0,1.0,2020-04-02 13:32:48
449,398467916.0,Fix potential security risk,12380.0,24.0,5.0,4.0,3.0,3.0,0.0,2020-04-04 04:39:57,2020-04-07 14:14:26,susiwen8,20318608.0,1.0,2020-04-07 14:14:26
450,399102748.0,fix: Some styles of Tooltip is not working on RichText mode,12383.0,9.0,2.0,2.0,1.0,1.0,0.0,2020-04-05 14:22:33,2020-05-27 11:32:35,,5186639.0,0.0,
451,399350258.0,[#12386] Added series.typeNames values values to english lang.,12387.0,26.0,0.0,1.0,1.0,4.0,0.0,2020-04-06 02:47:44,2020-04-07 14:13:07,Brian Gilbert,114017.0,1.0,2020-04-07 14:13:07
452,400072899.0,fix(line): fix `symbolRotate` for `markLine` does not work. close #12388.,12392.0,214.0,12.0,4.0,5.0,10.0,0.0,2020-04-07 06:48:19,2020-05-25 04:09:00,Zhongxiang.Wang,26999792.0,1.0,2020-05-25 04:09:00
453,400249794.0,fix(line): fix line clip bug in chromium,12393.0,4.0,0.0,1.0,1.0,2.0,0.0,2020-04-07 12:55:29,2020-04-10 06:13:17,zhanfang,4252642.0,1.0,2020-04-10 06:13:17
454,401742776.0,"fix(line): fix memory explosion issue with gradient, shadow and animation.",12410.0,172.0,0.0,4.0,2.0,2.0,0.0,2020-04-10 03:40:00,2020-04-10 12:05:10,Yi Shen,841551.0,1.0,2020-04-10 12:05:10
455,401748502.0,fix(bmap): fix bmap style changed by the sdk and cause unexpected refresh bug,12411.0,23.0,5.0,3.0,1.0,2.0,0.0,2020-04-10 04:13:34,2020-04-10 12:04:59,Yi Shen,841551.0,1.0,2020-04-10 12:04:59
456,401861070.0,showLoading align center,12414.0,90.0,45.0,2.0,5.0,2.0,6.0,2020-04-10 10:49:51,2020-04-15 01:50:25,make it right,22974511.0,1.0,2020-04-15 01:50:25
457,402341769.0,Fix 12109,12418.0,247.0,4.0,3.0,20.0,13.0,11.0,2020-04-12 13:51:06,2020-05-28 03:12:12,Grace,10437553.0,1.0,2020-05-28 03:12:12
458,404103275.0,WIP(legend): more intuitive legend design,12444.0,387.0,103.0,18.0,4.0,2.0,0.0,2020-04-16 03:58:36,2021-03-01 09:03:29,Wenli Zhang,779050.0,0.0,
459,405950705.0,fix(sunburst): lift sunburst with higher z2 on emphasis,12463.0,2.0,0.0,1.0,1.0,2.0,0.0,2020-04-20 09:46:26,2020-04-21 03:10:42,Wenli Zhang,779050.0,1.0,2020-04-21 03:10:42
460,406300997.0,fix: calendar timezone bug in DST. Fix #12172. And add test cases.,12466.0,186.0,6.0,2.0,1.0,2.0,0.0,2020-04-20 21:02:52,2020-04-21 06:34:08,sushuang,1956569.0,1.0,2020-04-21 06:34:07
461,406408113.0,Fix: gauge chart legend color is incorrect,12468.0,111.0,4.0,3.0,4.0,2.0,2.0,2020-04-21 02:57:48,2020-08-04 12:17:22,susiwen8,20318608.0,0.0,
462,406830342.0,Fix/treemap emphasis,12471.0,58.0,49.0,7.0,2.0,1.0,0.0,2020-04-21 18:24:04,2020-04-22 08:06:11,sushuang,1956569.0,1.0,2020-04-22 08:06:11
463,406889886.0,"fix: tweak #12191 (when edge value sum is 0, edge and node disappear)",12472.0,32.0,6.0,2.0,1.0,1.0,0.0,2020-04-21 20:25:18,2020-04-22 08:06:44,sushuang,1956569.0,1.0,2020-04-22 08:06:44
464,407121948.0,create release branch 4.8.0,12478.0,1997.0,241.0,60.0,73.0,2.0,0.0,2020-04-22 08:11:26,2020-04-22 09:03:18,sushuang,1956569.0,1.0,2020-04-22 09:03:18
465,408299759.0,feat: bar race,12484.0,962.0,67.0,14.0,15.0,4.0,8.0,2020-04-24 02:53:32,2020-06-22 09:23:46,Wenli Zhang,779050.0,1.0,2020-06-22 09:23:46
466,408825749.0,fix syntax error,12494.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-04-25 01:17:43,2020-04-26 06:19:51,Yi Shen,841551.0,1.0,2020-04-26 06:19:51
467,409029140.0,fix(axis): fix typo in #12371,12497.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-04-26 06:38:27,2020-04-26 06:41:03,Yi Shen,841551.0,1.0,2020-04-26 06:41:03
468,409031691.0,Attached text,12498.0,750.0,34.0,8.0,8.0,2.0,0.0,2020-04-26 06:58:01,2020-04-26 08:55:36,sushuang,1956569.0,1.0,2020-04-26 08:55:36
469,409066420.0,fix(geo): fix default name property when parsing GeoJSON,12500.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-04-26 11:24:32,2020-04-26 11:51:17,Yi Shen,841551.0,1.0,2020-04-26 11:51:17
470,409069381.0,fix(bar): fix bar background incorrect on polar,12501.0,13.0,7.0,2.0,1.0,2.0,0.0,2020-04-26 11:46:07,2020-04-26 11:51:08,Yi Shen,841551.0,1.0,2020-04-26 11:51:08
471,409447808.0,Add husky,12508.0,0.0,0.0,0.0,0.0,5.0,0.0,2020-04-27 11:46:44,2020-04-29 05:49:10,zakwu,5130528.0,0.0,
472,410507416.0,separated add husky pre-commit task from the others,12526.0,248.0,0.0,3.0,1.0,3.0,0.0,2020-04-29 05:59:51,2020-04-30 05:02:09,zakwu,5130528.0,1.0,2020-04-30 05:02:09
473,410744020.0,Fix 12507,12540.0,138.0,8.0,3.0,2.0,2.0,0.0,2020-04-29 14:19:42,2020-09-15 07:16:18,zakwu,5130528.0,0.0,
474,412010354.0,feat(dataZoom): custom brush style in toolbox.feature.dataZoom,12550.0,13.0,7.0,2.0,2.0,2.0,4.0,2020-05-01 06:49:25,2020-08-04 12:52:30,zhiyuc,46096473.0,1.0,2020-08-04 12:52:30
475,412549469.0,fix(axisLabel): fix axisLabel rotating with grid.containLabel #12259,12556.0,11.0,4.0,2.0,4.0,6.0,0.0,2020-05-03 05:05:24,2020-08-04 05:26:48,Quill Qian,3318968.0,1.0,2020-08-04 05:26:48
476,412635156.0,fix(bmap): bmap event `moveend` is always triggered when dragging or zoomend.,12558.0,603.0,8.0,3.0,6.0,2.0,0.0,2020-05-03 17:16:54,2020-08-04 06:03:59,Zhongxiang.Wang,26999792.0,1.0,2020-08-04 06:03:59
477,412844139.0,fix(pie): pie series render incorrectly after editing its data in DataView. close #12560.,12561.0,140.0,7.0,2.0,6.0,2.0,4.0,2020-05-04 09:43:27,2020-08-04 06:42:54,Zhongxiang.Wang,26999792.0,1.0,2020-08-04 06:42:54
478,413308636.0,fix(axisLabel): show min(max) label when interval is function and configured showMin(Max)Label  #12142,12563.0,89.0,1.0,2.0,2.0,2.0,0.0,2020-05-05 05:07:55,2020-08-06 12:55:22,Quill Qian,3318968.0,0.0,
479,413834064.0,"fix(bmap): tweak BMapView.js, no need to import `clone` from zrender and it can be fetched from echarts object.",12568.0,3.0,4.0,1.0,6.0,2.0,0.0,2020-05-06 01:36:12,2020-05-13 07:10:21,Zhongxiang.Wang,26999792.0,1.0,2020-05-13 07:10:20
480,413999194.0,Release 4.8.0,12574.0,2662.0,1026.0,21.0,3.0,3.0,0.0,2020-05-06 10:06:24,2020-05-06 10:20:13,sushuang,1956569.0,1.0,2020-05-06 10:20:13
481,415065931.0,"feat(graph): graph support multiple edges, for #6811",12590.0,628.0,19.0,8.0,10.0,18.0,42.0,2020-05-08 06:11:37,2020-06-29 02:17:58,zakwu,5130528.0,1.0,2020-06-29 02:17:58
482,416003940.0,"fix(tooltip): added dispose method for rich tooltip, close #12607.",12608.0,21.0,1.0,2.0,6.0,2.0,0.0,2020-05-11 10:11:22,2020-05-13 07:08:01,Zhongxiang.Wang,26999792.0,1.0,2020-05-13 07:08:00
483,418361068.0,"fix(tooltipView): radar.tooltip.trigger.axis no effect, fix 10537",12637.0,96.0,1.0,2.0,2.0,1.0,2.0,2020-05-15 03:53:48,2020-09-15 03:21:39,zakwu,5130528.0,0.0,
484,418568262.0,"saveAsImage function, use document.defaultView instead of window",12643.0,2.0,1.0,1.0,1.0,2.0,0.0,2020-05-15 12:38:40,2020-05-18 03:10:26,李泽仁,15673574.0,1.0,2020-05-18 03:10:26
485,419914350.0,feat: provide elapsed time in rendered event,12659.0,2.0,2.0,1.0,1.0,2.0,0.0,2020-05-19 06:50:29,2020-06-18 05:22:23,Wenli Zhang,779050.0,1.0,2020-06-18 05:22:23
486,420003126.0,fix(tooltip): richText for series-specific formatters #12232,12664.0,491.0,12.0,6.0,3.0,3.0,0.0,2020-05-19 09:45:36,2020-08-04 13:49:46,Wenli Zhang,779050.0,1.0,2020-08-04 13:49:46
487,420487858.0,fix(markArea): hide labels when markArea is not inside grid #12591,12669.0,72.0,17.0,2.0,4.0,4.0,1.0,2020-05-20 03:44:34,2020-08-05 03:19:10,Wenli Zhang,779050.0,1.0,2020-08-05 03:19:10
488,420642842.0,"Fix #12642, add line height for axispointer",12673.0,81.0,1.0,2.0,2.0,9.0,0.0,2020-05-20 09:58:42,2020-05-28 01:03:44,susiwen8,20318608.0,0.0,
489,420778400.0,docs(scheduler): fix the spell error,12674.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-05-20 14:12:10,2020-05-21 08:33:23,clchenliang,13596193.0,1.0,2020-05-21 08:33:23
490,421162425.0,Fix #12672: polar data dim is radius,12679.0,301.0,12.0,2.0,3.0,3.0,0.0,2020-05-21 05:44:31,2020-11-12 10:11:47,susiwen8,20318608.0,0.0,
491,422712057.0,fix(radar): symbolRotate does not work for radar series.,12695.0,11.0,4.0,2.0,1.0,3.0,0.0,2020-05-25 11:52:58,2020-06-11 04:34:37,Zhongxiang.Wang,26999792.0,1.0,2020-06-11 04:34:37
