,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
0,51475023.0,RYA-3 Changing Manual to Markdown; linking README,1.0,721.0,3631.0,50.0,1.0,0.0,0.0,2015-11-22 21:20:54,2015-11-24 19:31:32,Aaron Mihalik,4710489.0,1.0,2015-11-24 19:31:32
1,52309778.0,RYA-7 POM and License Clean-up for Apache Move,2.0,20350.0,52110.0,739.0,1.0,2.0,0.0,2015-12-01 20:17:23,2015-12-04 18:45:01,Aaron Mihalik,4710489.0,1.0,2015-12-04 18:45:01
2,52724612.0,RYA-13 Add delete support to secondary indices,3.0,1212.0,814.0,10.0,1.0,0.0,0.0,2015-12-04 21:36:39,2015-12-04 23:10:23,,16158321.0,1.0,2015-12-04 23:10:23
3,52742202.0,RYA-12 Adding support for Additional Iterators on Core Tables,4.0,173.0,35.0,6.0,1.0,0.0,0.0,2015-12-05 01:27:39,2015-12-05 01:37:37,Aaron Mihalik,4710489.0,1.0,2015-12-05 01:37:37
4,53933416.0,"Ignore --Rya 17, RYA-19, RYA-20",5.0,22715.0,56670.0,771.0,8.0,0.0,0.0,2015-12-17 04:25:34,2015-12-17 04:27:36,,6528884.0,0.0,
5,53933594.0,"RYA-17, RYA-19, RYA-20, RYA-10 issue with mongo deletes, typo in constructor,…",6.0,1125.0,265.0,9.0,2.0,7.0,0.0,2015-12-17 04:29:34,2016-01-04 17:46:52,,6528884.0,0.0,
6,54117631.0,RYA-24 issue with hashes and regex queries,7.0,209.0,39.0,5.0,1.0,0.0,0.0,2015-12-18 15:54:10,2016-01-04 18:16:57,,6528884.0,1.0,2016-01-04 18:16:57
7,54146111.0,RYA-25 Apache RAT check during maven build,8.0,26.0,15.0,2.0,1.0,0.0,0.0,2015-12-18 20:25:06,2015-12-23 15:11:18,Aaron Mihalik,4710489.0,1.0,2015-12-23 15:11:18
8,54260037.0,RYA-23 exposing triple pattern strategy from rya context,9.0,14.0,4.0,1.0,1.0,1.0,0.0,2015-12-21 14:11:46,2016-01-04 19:31:03,,6528884.0,1.0,2016-01-04 19:31:03
9,54268135.0,RYA-21 adding input format and sample mappers/reducers,10.0,528.0,22.0,8.0,1.0,0.0,1.0,2015-12-21 15:28:16,2016-01-04 19:51:07,,6528884.0,1.0,2016-01-04 19:51:07
10,54484614.0,RYA-25 Adding Apache-RAT Eclipse Exclusion,11.0,31.0,0.0,1.0,1.0,0.0,0.0,2015-12-23 16:24:00,2015-12-31 17:14:58,Aaron Mihalik,4710489.0,1.0,2015-12-31 17:14:58
11,55024787.0,RYA-28 adding additional life cycle dependencies for secondary indices,12.0,33.0,5.0,2.0,1.0,0.0,0.0,2016-01-04 21:32:09,2016-01-04 21:36:33,,6528884.0,1.0,2016-01-04 21:36:33
12,55346456.0,Fixed invalid imports,13.0,12276.0,16780.0,47.0,33.0,0.0,0.0,2016-01-07 14:55:46,2016-02-07 19:41:03,,7217377.0,0.0,
13,55831230.0,RYA-4 Adding Vagrant Example and Documentation,14.0,1264.0,254.0,26.0,2.0,0.0,0.0,2016-01-12 23:05:51,2016-01-13 13:33:51,Aaron Mihalik,4710489.0,0.0,
14,57444446.0,RYA-32 Improve how metadata and values are written to Accumulo PCJ tables,15.0,12276.0,16780.0,47.0,33.0,1.0,0.0,2016-01-28 00:09:09,2016-01-29 18:25:38,,7217377.0,0.0,
15,57527358.0,RYA-4 Adding Vagrant Example and Documentation,16.0,1269.0,254.0,26.0,1.0,0.0,0.0,2016-01-28 16:32:43,2016-02-07 19:17:32,Aaron Mihalik,4710489.0,1.0,2016-02-07 19:17:32
16,57694806.0,RYA-32 Improve how metadata and values are written to Accumulo PCJ tables,17.0,12267.0,16780.0,47.0,1.0,0.0,0.0,2016-01-29 19:56:40,2016-02-07 18:26:14,,7217377.0,1.0,2016-02-07 18:26:14
17,59556258.0,RYA-35 - Added a class that converts BindingSet objects into Strings …,18.0,409.0,0.0,2.0,1.0,1.0,0.0,2016-02-16 21:22:23,2016-02-18 13:40:55,,16141852.0,1.0,2016-02-18 13:40:55
18,59809076.0,RYA-37 Bump GeoMesa version to 1.2.0,19.0,4.0,6.0,3.0,1.0,1.0,0.0,2016-02-18 14:50:39,2016-02-22 19:53:06,Mike Pfaffenberger,5629756.0,1.0,2016-02-22 19:53:06
19,60017464.0,RYA-41 Fixed a bug where AccumuloIndexSet assumes the first node of a…,20.0,135.0,1.0,3.0,1.0,1.0,0.0,2016-02-19 22:32:42,2016-02-22 19:53:06,,16141852.0,1.0,2016-02-22 19:53:06
20,61106673.0,RYA-11 initial implementation of free text for mongo backend,21.0,749.0,54.0,18.0,7.0,4.0,0.0,2016-02-29 16:44:24,2016-03-21 16:42:49,,6528884.0,0.0,
21,61409295.0,RYA-44 testMilliSecondsNoZone test case fails when running from +0530 time zone,22.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-03-02 14:40:13,2016-03-02 14:40:33,Amila Wijayarathna,17409481.0,0.0,
22,61410206.0,RYA-44 testMilliSecondsNoZone test case fails when running from +0530 time zone,23.0,1.0,1.0,1.0,1.0,1.0,0.0,2016-03-02 14:46:50,2016-03-04 01:31:59,Amila Wijayarathna,17409481.0,1.0,2016-03-04 01:31:59
23,61486945.0,Applying Correct License,24.0,28.0,30.0,2.0,1.0,0.0,0.0,2016-03-02 23:38:13,2016-03-02 23:42:55,Aaron Mihalik,4710489.0,0.0,
24,61487532.0,RYA-7 Applying Correct License,25.0,28.0,30.0,2.0,1.0,4.0,0.0,2016-03-02 23:43:55,2016-03-04 01:58:26,Aaron Mihalik,4710489.0,0.0,
25,61659520.0,RYA-45 Pushing apache-rat constraints to submodules,26.0,108.0,69.0,9.0,1.0,0.0,0.0,2016-03-04 02:40:53,2016-03-07 21:15:00,Aaron Mihalik,4710489.0,1.0,2016-03-07 21:15:00
26,62460570.0,RYA-49 Updated Accumulo version from 1.6.4 to 1.6.5 in the Vagrant fi…,27.0,24.0,21.0,1.0,1.0,1.0,0.0,2016-03-10 21:40:42,2016-04-06 20:47:14,,16158321.0,0.0,
27,63267079.0,update so that regular expressions are applied in cases where the strategy is defaulted to SPO,29.0,13.0,11.0,1.0,1.0,0.0,0.0,2016-03-17 18:05:26,2016-04-06 20:31:09,,2874471.0,1.0,2016-04-06 20:31:09
28,63293162.0,move delete mutation creation to RyaTableMutationsFactory so it can b…,30.0,52.0,21.0,2.0,1.0,0.0,0.0,2016-03-17 21:09:34,2016-04-06 20:48:06,,2874471.0,1.0,2016-04-06 20:48:06
29,63449203.0,RYA-55 Implemented a series of projects that use Fluo to incrementall…,31.0,10990.0,0.0,79.0,1.0,0.0,0.0,2016-03-18 23:27:23,2016-03-22 19:32:06,,16141852.0,1.0,2016-03-22 19:32:06
30,63770588.0,Input format fix,32.0,16.0,12.0,3.0,3.0,8.0,0.0,2016-03-22 18:34:11,2016-05-17 16:44:28,,2874471.0,0.0,
31,63824135.0,Added data type in tuple creation,33.0,4.0,1.0,1.0,1.0,0.0,1.0,2016-03-23 02:47:52,2016-05-13 12:55:53,,12038905.0,1.0,2016-05-13 12:55:53
32,64176736.0,updated Accumulo and Hadoop version numbers,34.0,90.0,58.0,2.0,1.0,2.0,0.0,2016-03-25 16:00:25,2016-03-26 00:09:37,,3245172.0,1.0,2016-03-26 00:09:37
33,65208221.0,RYA-50 Updated Rya PCJs to support SPARQL queries with OPTIONALs.,35.0,1730.0,673.0,36.0,1.0,0.0,1.0,2016-04-04 20:32:59,2016-04-07 12:40:46,,7217377.0,1.0,2016-04-07 12:40:46
34,65667686.0,RYA-53 add Visibilty Support to RYA,36.0,1183.0,344.0,35.0,1.0,2.0,24.0,2016-04-07 17:24:00,2016-05-13 17:10:04,Andrew Smith,12698945.0,0.0,
35,66187710.0,Fixed failing test. RYA-6,37.0,11.0,7.0,1.0,1.0,2.0,0.0,2016-04-12 16:27:46,2016-08-15 20:31:10,David Lotts,6505463.0,0.0,
36,68583383.0,Rya 64,38.0,2788.0,879.0,91.0,1.0,1.0,8.0,2016-05-02 16:27:20,2016-05-13 16:42:54,,16141852.0,1.0,2016-05-13 16:42:54
37,69179017.0,Made README link to RYA on apache.org,39.0,5.0,1.0,1.0,1.0,2.0,0.0,2016-05-06 16:53:35,2016-06-03 14:39:37,Keith Turner,1268739.0,0.0,
38,69564998.0,RYA-75 Add Merge Tool,40.0,7675.0,0.0,48.0,4.0,0.0,0.0,2016-05-10 19:38:43,2016-05-10 20:00:55,,16158321.0,0.0,
39,70161619.0,FederatedRyaExample,41.0,873.0,0.0,3.0,4.0,1.0,4.0,2016-05-16 07:48:51,2016-09-07 23:10:25,,13879184.0,0.0,
40,70274372.0,Added OPTIONAL support for Precomputed-Joins. ,42.0,9144.0,3073.0,51.0,2.0,2.0,2.0,2016-05-16 22:47:04,2016-06-16 14:04:33,,7217377.0,1.0,2016-06-16 14:04:33
41,70397764.0,RYA-73 added timestamp to mongoDB DAO,43.0,372.0,258.0,5.0,1.0,5.0,0.0,2016-05-17 17:31:01,2016-06-27 15:35:31,Andrew Smith,12698945.0,0.0,
42,70604533.0,Rya 128 add admin tables,44.0,0.0,0.0,0.0,4.0,3.0,0.0,2016-05-18 21:43:41,2016-05-18 22:35:09,,12038905.0,0.0,
43,71727243.0,Added a deserializeStatement method for the EntityCentricIndex,45.0,171.0,0.0,2.0,1.0,3.0,0.0,2016-05-27 15:03:50,2016-07-05 13:57:31,,8652684.0,0.0,
44,72414944.0,Adding Visibilties to Rya Web,46.0,447.0,108.0,9.0,1.0,3.0,0.0,2016-06-02 20:49:04,2016-08-18 12:43:13,Aaron Mihalik,4710489.0,0.0,
45,72426389.0,Rya-54 vagrant cleanup,47.0,26640.0,9776.0,226.0,20.0,3.0,6.0,2016-06-02 22:14:11,2016-08-23 20:56:14,David Lotts,6505463.0,0.0,
46,72532965.0,RYA-51 Temporal Indexing mongo support,48.0,4799.0,5209.0,67.0,2.0,2.0,13.0,2016-06-03 16:19:01,2016-06-21 17:00:28,Andrew Smith,12698945.0,1.0,2016-06-21 17:00:28
47,72558310.0,Updated PcjTables to be compatible with MockInstance,49.0,297.0,57.0,4.0,1.0,2.0,0.0,2016-06-03 19:32:51,2016-06-23 15:04:59,,7217377.0,0.0,
48,74012972.0,Included project rya.reasoning.,50.0,9109.0,0.0,32.0,1.0,2.0,0.0,2016-06-16 02:18:21,2016-07-05 13:57:21,,8652684.0,0.0,
49,74963470.0,Upgrading versions of geomesa,51.0,57.0,37.0,7.0,4.0,2.0,1.0,2016-06-23 14:22:12,2016-09-13 16:40:46,,6528884.0,0.0,
50,75173641.0,RYA-96 Added zookeeper project to maven dependency management.,52.0,8.0,0.0,1.0,1.0,0.0,0.0,2016-06-24 21:04:47,2016-06-25 01:06:36,,16141852.0,1.0,2016-06-25 01:06:36
51,75557113.0,Updated config to not use inferencing by default ,53.0,184.0,138.0,3.0,1.0,2.0,0.0,2016-06-28 21:53:41,2016-07-21 12:30:53,,7217377.0,1.0,2016-07-21 12:30:52
52,75727532.0,RYA-100 Added Maven animal-sniffer plugin to build.,54.0,29.0,1.0,1.0,1.0,2.0,2.0,2016-06-29 21:47:51,2016-08-24 16:39:31,,16141852.0,0.0,
53,75881994.0,RYA-76 Consolidated MapReduce API and applications into toplevel project.,55.0,3572.0,3339.0,60.0,1.0,3.0,0.0,2016-06-30 20:06:56,2016-08-18 16:16:35,,8652684.0,0.0,
54,76624866.0,Add Merge Tool,56.0,11220.0,0.0,61.0,4.0,7.0,0.0,2016-07-07 16:22:14,2016-08-23 20:04:19,,16158321.0,0.0,
55,76826242.0,RYA-130 Fixed Rya Mongo Multi Binding Set Join,57.0,167.0,22.0,4.0,1.0,3.0,0.0,2016-07-08 23:02:56,2016-08-18 12:43:37,Aaron Mihalik,4710489.0,0.0,
56,77833378.0,RYA-105: Fluo Integration,58.0,776.0,299.0,15.0,1.0,3.0,0.0,2016-07-18 16:00:47,2016-08-22 20:32:11,,7217377.0,0.0,
57,78362044.0,Adding a dynamo db backend for Rya,59.0,2290.0,16.0,23.0,7.0,4.0,5.0,2016-07-21 18:13:04,2018-04-23 18:52:55,,6528884.0,0.0,
58,79655250.0,Rya 81,60.0,3854.0,677.0,46.0,8.0,1.0,8.0,2016-08-01 23:43:33,2016-08-24 16:38:52,,16141852.0,0.0,
59,80166108.0,Support for GMLLiterals and tests.,61.0,529.0,227.0,6.0,1.0,1.0,0.0,2016-08-04 23:23:44,2016-08-23 21:24:04,David Lotts,6505463.0,0.0,
60,80167402.0,Rya 82,62.0,13082.0,2409.0,160.0,9.0,1.0,0.0,2016-08-04 23:39:16,2016-08-24 16:40:19,,16141852.0,0.0,
61,80173231.0,RYA-103 Updates the Rya build to use Java 1.8,63.0,2.0,2.0,1.0,1.0,2.0,0.0,2016-08-05 00:49:41,2016-08-24 16:40:58,,16141852.0,0.0,
62,80177935.0,RYA-143 Updated the Mongo DB Java Driver to 3.3.0.,64.0,2.0,2.0,1.0,1.0,2.0,0.0,2016-08-05 01:58:27,2016-08-24 16:42:10,,16141852.0,0.0,
63,80881471.0,RYA-148 Fixed a bug where Joins would write the same binding set with…,65.0,110.0,9.0,2.0,1.0,2.0,4.0,2016-08-10 22:52:29,2016-08-24 16:42:54,,16141852.0,0.0,
64,81019207.0,[WIP] Rya 147 - PCJ Delete Statement Support,66.0,13358.0,2409.0,162.0,10.0,1.0,0.0,2016-08-11 19:49:31,2016-09-06 17:18:26,,16141852.0,0.0,
65,81705138.0,Rya 101 and 102 Mongo Rya example fails to initialize.,67.0,203.0,127.0,14.0,1.0,2.0,16.0,2016-08-17 19:51:20,2016-08-23 21:22:12,David Lotts,6505463.0,0.0,
66,81748086.0,[WIP] RYA-151 Rya Query benchmark tool implemented using JMH.,68.0,2273.0,155.0,26.0,2.0,1.0,5.0,2016-08-18 02:31:23,2016-09-06 17:18:35,,16141852.0,0.0,
67,81815863.0,RYA-149 Updating pom to make the release easier,69.0,1.0,2.0,1.0,1.0,2.0,0.0,2016-08-18 13:30:44,2016-08-23 19:52:04,Aaron Mihalik,4710489.0,0.0,
68,81835294.0,[WIP] RYA-109 Add Spark Support,70.0,4643.0,3350.0,69.0,2.0,1.0,0.0,2016-08-18 15:22:58,2016-08-18 18:04:02,,10409332.0,0.0,
69,81848235.0,[WIP] RYA-109 Feature/spark graph x,71.0,1162.0,24.0,11.0,3.0,2.0,4.0,2016-08-18 16:37:28,2017-01-03 20:13:26,,10409332.0,0.0,
70,81879211.0,RYA-133 Fix broken Mongo Secondary Indexers,72.0,49.0,70.0,9.0,1.0,3.0,2.0,2016-08-18 20:07:27,2016-08-24 16:44:00,Andrew Smith,12698945.0,0.0,
71,81891133.0,[WIP] RYA-94 Remove from secondary indexes when deleting from DAO,73.0,20.0,16.0,2.0,3.0,6.0,0.0,2016-08-18 21:25:49,2017-08-21 15:59:14,David Lotts,6505463.0,0.0,
72,82026567.0, RYA-157 RyaDirectExample missing storageType,74.0,4.0,2.0,1.0,1.0,2.0,0.0,2016-08-19 18:43:42,2016-08-23 21:21:05,David Lotts,6505463.0,0.0,
73,82227792.0,[WIP] Rya 123 Refactored Merge Tool,75.0,14560.0,3801.0,147.0,19.0,2.0,0.0,2016-08-22 17:09:14,2016-09-01 18:18:43,Andrew Smith,12698945.0,0.0,
74,82234734.0,RYA-156 Added Pull request template,76.0,18.0,0.0,1.0,1.0,1.0,0.0,2016-08-22 17:57:33,2016-08-24 16:43:51,Andrew Smith,12698945.0,0.0,
75,82236371.0,RYA-153 Fixed JoinPCJMatcher bug,77.0,540.0,446.0,3.0,1.0,1.0,0.0,2016-08-22 18:08:52,2016-08-29 17:34:22,,7217377.0,0.0,
76,82236742.0,RYA-154 Decoupled Updater Configuration from PCJ Configuration,78.0,13.0,4.0,2.0,1.0,1.0,0.0,2016-08-22 18:11:25,2016-08-29 17:35:42,,7217377.0,0.0,
77,82440931.0,RYA-54 vagrant cleanup,79.0,293.0,137.0,2.0,1.0,2.0,0.0,2016-08-23 21:05:03,2016-08-24 15:10:43,David Lotts,6505463.0,0.0,
78,82597595.0,RYA-163 PCJDetails Test Failures on non-EST TimeZones,80.0,7.0,0.0,2.0,1.0,3.0,5.0,2016-08-24 18:55:21,2016-08-26 00:24:00,David Lotts,6505463.0,0.0,
79,82771401.0,[WIP] RYA-168: property chain inference support,81.0,336.0,55.0,4.0,1.0,2.0,0.0,2016-08-25 18:41:56,2016-09-07 23:10:25,,6528884.0,0.0,
80,83136027.0,RYA-153 Fixed JoinPCJMatcher bug,82.0,540.0,446.0,3.0,1.0,0.0,0.0,2016-08-29 17:33:56,2016-09-27 14:59:10,,7217377.0,0.0,
81,83136231.0,RYA-154 Decoupled Updater Configuration from PCJ Configuration,83.0,13.0,4.0,2.0,1.0,0.0,0.0,2016-08-29 17:35:26,2016-09-27 15:58:27,,7217377.0,0.0,
82,83698316.0,Rya 123 merge tool,84.0,8491.0,58.0,73.0,6.0,4.0,26.0,2016-09-01 20:09:44,2016-12-15 18:40:12,Andrew Smith,12698945.0,0.0,
83,84161854.0,RYA-151 - Benchmarking Tools,85.0,2362.0,155.0,27.0,4.0,0.0,9.0,2016-09-06 17:19:28,2016-09-27 15:11:22,,16141852.0,0.0,
84,84161994.0,[WIP] Rya 147 - PCJ Delete Statement Support,86.0,474.0,82.0,18.0,2.0,1.0,0.0,2016-09-06 17:20:22,2017-12-20 21:56:06,,16141852.0,0.0,
85,84183989.0,RYA-169 MongoRya DAO/Examples fixed,87.0,11.0,25.0,1.0,1.0,2.0,0.0,2016-09-06 19:45:25,2016-09-27 15:36:29,David Lotts,6505463.0,0.0,
86,84539053.0,RYA-173 Fixed signing of rya.merger distribution zip.  Added Apache l…,88.0,26.0,6.0,3.0,1.0,1.0,0.0,2016-09-08 19:30:47,2016-09-08 20:31:37,,16158321.0,0.0,
87,84720550.0,RYA-172 Fixed CopyTool unit test from not clearing tmp hadoop directo…,89.0,128.0,119.0,1.0,1.0,1.0,0.0,2016-09-09 21:15:20,2016-09-27 15:42:24,,16158321.0,0.0,
88,84946533.0,RYA-165 Simplify PCJ result visibility expressions before exporting t…,90.0,361.0,189.0,10.0,1.0,2.0,5.0,2016-09-12 21:17:56,2016-09-27 15:48:14,,16141852.0,0.0,
89,84976566.0,Rya 106 - Ensure users are able to access all or none of a Rya instance's tables.,91.0,1638.0,521.0,37.0,1.0,4.0,4.0,2016-09-13 02:35:20,2016-11-01 17:12:15,,16141852.0,0.0,
90,85084354.0,RYA-168: property chain inference support,92.0,633.0,63.0,8.0,2.0,0.0,0.0,2016-09-13 16:45:35,2016-09-27 15:16:42,,6528884.0,0.0,
91,85114298.0,RYA-176 Adding DEPENDENCIES to RAT Exclusion,93.0,52.0,30.0,5.0,1.0,0.0,0.0,2016-09-13 19:56:59,2016-09-27 15:56:42,Aaron Mihalik,4710489.0,0.0,
92,85472081.0,RYA-110 - Add Uninstall command to Rya Console.,94.0,2026.0,535.0,45.0,2.0,4.0,0.0,2016-09-15 20:14:20,2016-11-01 17:12:15,,16141852.0,0.0,
93,85496489.0,RYA-185 Add a Load Statements File command to the Rya console.,95.0,2349.0,538.0,49.0,4.0,1.0,0.0,2016-09-15 23:12:32,2016-11-01 17:12:15,,16141852.0,0.0,
94,85649589.0,[WIP] RYA-144 Entity index.,96.0,4027.0,18.0,30.0,3.0,3.0,0.0,2016-09-16 22:35:18,2017-04-04 16:15:34,,16141852.0,0.0,
95,87133938.0,remove someone's test code from example main.,97.0,0.0,14.0,1.0,1.0,0.0,0.0,2016-09-28 14:42:03,2016-09-28 16:02:24,David Lotts,6505463.0,0.0,
96,87533500.0,Rya-183 Run the example apps when automated tests are run,98.0,41.0,1.0,2.0,1.0,0.0,0.0,2016-09-30 17:23:59,2016-10-12 20:49:03,David Lotts,6505463.0,0.0,
97,88353213.0,rya-177 WIP; indexing and mapreduce are now optional profiles in Mave…,99.0,37.0,28.0,4.0,1.0,2.0,3.0,2016-10-06 22:32:21,2016-10-12 17:39:34,David Lotts,6505463.0,0.0,
98,88358404.0,Fluo update,100.0,357.0,496.0,59.0,2.0,0.0,0.0,2016-10-06 23:20:21,2016-10-13 19:05:29,Keith Turner,1268739.0,0.0,
99,88459100.0,RYA-177 adding optional geoindexing profile,101.0,1213.0,496.0,30.0,2.0,7.0,0.0,2016-10-07 15:28:26,2016-10-12 20:28:53,,6528884.0,0.0,
100,89125907.0,RYA-187 Added 'Incubating' to artifact names,102.0,36.0,36.0,36.0,1.0,0.0,0.0,2016-10-13 02:15:44,2016-10-13 19:05:29,Aaron Mihalik,4710489.0,0.0,
101,89202707.0,RYA-201 Renaming Geospatial Indexing project,103.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-10-13 13:32:37,2016-10-13 19:05:29,Aaron Mihalik,4710489.0,0.0,
102,89230377.0,Rya 142,104.0,403.0,552.0,61.0,4.0,0.0,0.0,2016-10-13 15:51:25,2016-10-13 19:05:29,,7217377.0,0.0,
103,89267909.0,RYA-188 Add disclaimer file,105.0,8.0,0.0,1.0,1.0,0.0,0.0,2016-10-13 19:38:52,2016-10-14 18:28:50,Andrew Smith,12698945.0,0.0,
104,89270257.0,RYA-204 Added the Rya Jena Sesame adapter which allows the use of the…,106.0,9372.0,77.0,84.0,4.0,7.0,27.0,2016-10-13 19:52:56,2017-01-04 20:18:56,,16158321.0,0.0,
105,89291562.0,RYA-178-Remove Rat Exclusions for OWL Files,107.0,18.0,9.0,3.0,1.0,1.0,0.0,2016-10-13 22:07:27,2016-10-14 19:04:47,,7217377.0,0.0,
106,89295101.0,RYA-182-Fixed SCM tag for Rya parent pom,108.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-10-13 22:32:41,2016-10-16 21:12:33,,7217377.0,0.0,
107,89348250.0,3.2.10 rc1,109.0,47.0,69.0,34.0,2.0,0.0,0.0,2016-10-14 09:04:11,2016-10-16 20:38:46,Yahiaoui Rachid,7684497.0,0.0,
108,89353688.0,Rya infra push,110.0,5.0,107964.0,517.0,6.0,1.0,0.0,2016-10-14 09:40:58,2016-10-16 20:38:46,Yahiaoui Rachid,7684497.0,0.0,
109,89427146.0,Rya 180 - Remove HEP Dependency,111.0,63.0,1370.0,20.0,2.0,0.0,0.0,2016-10-14 17:56:08,2016-10-15 20:06:39,Aaron Mihalik,4710489.0,0.0,
110,89441334.0,Rya 189 mongo arch dependant,112.0,15.0,0.0,1.0,2.0,0.0,0.0,2016-10-14 19:30:31,2016-10-15 20:22:11,David Lotts,6505463.0,0.0,
111,89452738.0,RYA-198 Change package names to org.apache.,113.0,3437.0,4744.0,689.0,5.0,0.0,0.0,2016-10-14 20:51:53,2016-10-15 20:06:38,Aaron Mihalik,4710489.0,1.0,2016-10-15 20:06:38
112,89458896.0,RYA-179 fixed license,114.0,1358.0,1412.0,30.0,1.0,0.0,0.0,2016-10-14 21:37:14,2016-10-15 20:06:39,Andrew Smith,12698945.0,0.0,
113,89687644.0,RYA-200 Removing findbugs:jsr305 Dependency,115.0,388.0,253.0,95.0,3.0,4.0,10.0,2016-10-17 19:35:31,2016-10-20 21:54:29,Aaron Mihalik,4710489.0,0.0,
114,89694381.0,Adding a commit to break the build,116.0,1.0,1.0,1.0,4.0,0.0,0.0,2016-10-17 20:16:40,2016-10-19 02:33:58,Aaron Mihalik,4710489.0,0.0,
115,90110110.0,RYA-174 Adding Mongo Cleanup in Test,117.0,219.0,139.0,12.0,7.0,1.0,0.0,2016-10-19 23:36:15,2016-10-20 21:54:29,Aaron Mihalik,4710489.0,0.0,
116,90318611.0,RYA-174 Removing Mongo Test Factory from non-test code,118.0,141.0,122.0,14.0,2.0,7.0,10.0,2016-10-21 03:43:30,2016-11-01 17:12:15,Aaron Mihalik,4710489.0,0.0,
117,91832268.0,RYA-221 Upgraded to Geomesa 1.3.0-m1,119.0,5.0,5.0,3.0,1.0,1.0,0.0,2016-11-01 17:59:30,2016-11-02 13:16:17,Aaron Mihalik,4710489.0,1.0,2016-11-02 13:16:17
118,92044627.0,RYA-205 moving dependencies into parent pom,120.0,57.0,16.0,2.0,1.0,1.0,2.0,2016-11-02 20:03:06,2016-12-15 19:30:51,,6528884.0,0.0,
119,92201849.0,Rya-128 trigger service to Kafka,121.0,905.0,25.0,12.0,1.0,12.0,42.0,2016-11-03 17:26:44,2017-04-04 16:15:34,David Lotts,6505463.0,0.0,
120,94685141.0,adding metadata to individual statements,122.0,144.0,18.0,6.0,1.0,1.0,1.0,2016-11-21 19:56:54,2016-12-15 19:54:00,,6528884.0,0.0,
121,94909457.0,RYA-224 Fluo Visibility Join Bug Fix,123.0,136.0,1.0,2.0,1.0,1.0,0.0,2016-11-22 22:17:37,2016-12-15 19:37:56,,7217377.0,0.0,
122,95584713.0,RYA-119 Added MongoDB Column Visibility (called Document Visibility).,124.0,3125.0,369.0,29.0,1.0,9.0,94.0,2016-11-28 21:58:44,2017-03-27 18:09:44,,16158321.0,0.0,
123,95944217.0,Rya 222,125.0,557.0,220.0,19.0,2.0,1.0,0.0,2016-11-30 18:10:38,2016-12-15 19:45:01,,7217377.0,0.0,
124,96824853.0,Rya 128 trigger 1,126.0,1083.0,43.0,13.0,13.0,0.0,0.0,2016-12-06 23:00:10,2016-12-06 23:00:57,Aaron Mihalik,4710489.0,0.0,
125,98241025.0,Rya 226 config builders,127.0,2925.0,258.0,36.0,1.0,5.0,117.0,2016-12-15 22:10:25,2017-04-14 13:47:26,,7217377.0,0.0,
126,98258488.0,Build Fixes,128.0,93.0,114.0,7.0,2.0,6.0,0.0,2016-12-16 00:30:15,2016-12-18 03:55:09,Aaron Mihalik,4710489.0,0.0,
127,98381681.0,testing...,129.0,19.0,173910.0,934.0,3.0,14.0,0.0,2016-12-16 18:31:44,2016-12-16 21:15:56,Aaron Mihalik,4710489.0,0.0,
128,98430255.0,corrected errors in sample code in README.md,130.0,7.0,23.0,1.0,1.0,5.0,0.0,2016-12-17 02:39:11,2017-01-04 14:35:37,,24575564.0,0.0,
129,98773812.0,Fixing merge conflict with Feature/spark graph x,131.0,1163.0,25.0,11.0,3.0,6.0,0.0,2016-12-20 15:52:02,2016-12-20 21:38:03,,6528884.0,0.0,
130,98830531.0,Feature/giraph support,132.0,671.0,3.0,12.0,2.0,2.0,0.0,2016-12-20 21:39:33,2017-01-23 16:21:27,,6528884.0,0.0,
