,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
301,44895606.0,Fix HTML/ANGULAR extra rendering,304.0,42.0,54.0,3.0,3.0,1.0,0.0,2015-09-14 06:05:19,2015-09-17 02:41:54,CORNEAU Damien,710411.0,0.0,
302,44895848.0,ZEPPELIN-304 Intepreter.registeredInterpreted occurs failing tests wh…,305.0,5.0,0.0,1.0,1.0,1.0,0.0,2015-09-14 06:11:13,2015-09-18 05:57:23,Jongyoul Lee,3612566.0,0.0,
303,44906462.0,"ZEPPELIN - 285 Abort ""Pending"" or ""Running"" paragraphs on Interpreter restart",306.0,68.0,1.0,2.0,3.0,5.0,0.0,2015-09-14 08:58:48,2015-11-15 11:06:24,Khalid Huseynov,1642088.0,0.0,
304,44908780.0,"Remove double HomeCtrl, clean HomeCtrl to vm",307.0,62.0,54.0,3.0,1.0,1.0,0.0,2015-09-14 09:25:30,2015-09-17 08:29:48,CORNEAU Damien,710411.0,0.0,
305,45073244.0,Interpreter setting not getting saved,308.0,5.0,2.0,1.0,1.0,4.0,1.0,2015-09-15 16:43:32,2015-09-19 12:26:02,Karuppayya,5082742.0,0.0,
306,45131624.0,[ZEPPELIN-309] Redirect to created/cloned notebook page on notebook c…,309.0,21.0,28.0,3.0,2.0,5.0,0.0,2015-09-16 05:04:46,2015-11-11 13:03:22,Mina Lee,8503346.0,0.0,
307,45154456.0,Make forceY([0]) optional for line chart and stacked area chart,310.0,13.0,1.0,2.0,1.0,2.0,0.0,2015-09-16 10:25:23,2015-09-30 06:18:49,Kirill A. Korinsky,37775.0,0.0,
308,45263687.0,Paragraph CSS to its own file,311.0,485.0,579.0,12.0,6.0,2.0,0.0,2015-09-17 08:26:20,2015-09-25 05:09:59,CORNEAU Damien,710411.0,0.0,
309,45272561.0,Line chart with focus,312.0,50.0,5.0,2.0,3.0,11.0,0.0,2015-09-17 10:04:47,2015-10-05 05:03:57,Kirill A. Korinsky,37775.0,0.0,
310,45473423.0,Zeppelin jvm mem options specific to intp,313.0,0.0,0.0,0.0,0.0,4.0,4.0,2015-09-19 09:19:33,2015-11-11 03:12:56,piyush mukati,5452663.0,0.0,
311,45518350.0,ZEPPELIN-306 - Fix Notebook Action bar to top,314.0,123.0,121.0,5.0,3.0,6.0,0.0,2015-09-21 06:52:57,2015-09-24 09:41:45,CORNEAU Damien,710411.0,0.0,
312,45574923.0,ZEPPELIN-315 Fix time-dependant scheduling test,315.0,4.0,3.0,1.0,1.0,10.0,5.0,2015-09-21 17:15:32,2015-11-11 15:56:46,Rick Moritz,11137640.0,0.0,
313,45630952.0,Perfect get the redirectToUrl,316.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-09-22 06:41:13,2015-10-14 09:13:02,,5980701.0,0.0,
314,45638489.0,Update angular.md,317.0,2.0,2.0,1.0,1.0,2.0,0.0,2015-09-22 08:41:51,2015-09-25 04:27:20,Rajesh Koilpillai,320251.0,0.0,
315,45665043.0,"Save all repos, and not just the first two",318.0,7.0,4.0,1.0,5.0,11.0,0.0,2015-09-22 13:47:57,2017-06-13 17:38:15,Djuric,2041058.0,0.0,
316,45753734.0,ZEPPELIN-312: use threadpoll to do broadcast in zeppelin NotebookServer,319.0,25.0,10.0,1.0,1.0,10.0,0.0,2015-09-23 08:23:16,2016-01-05 10:17:09,,4465106.0,0.0,
317,45764391.0,ZEPPELIN-289: User can now enter custom expressions in notebooks' input fields,320.0,326.0,3.0,5.0,2.0,5.0,0.0,2015-09-23 10:36:15,2018-05-09 05:23:20,Rodrigo Olmo,4830400.0,0.0,
318,45878656.0,Adding Boxplot,321.0,96.0,3.0,3.0,14.0,6.0,0.0,2015-09-24 09:57:51,2016-09-30 02:17:47,Ruchi Ookalkar,9201336.0,0.0,
319,45880269.0,The elapsed time is displayed on the notebook list,322.0,68.0,8.0,10.0,2.0,3.0,2.0,2015-09-24 10:15:57,2015-09-25 11:46:44,CloverHearts,10525473.0,0.0,
320,45886048.0,"[ZEPPELIN-319]wait an additional .5 seconds, if assertion will fail",323.0,16.0,5.0,1.0,5.0,9.0,0.0,2015-09-24 11:28:09,2015-10-11 07:55:18,Rick Moritz,11137640.0,0.0,
321,45987629.0,Improve/split paragraph html,324.0,663.0,564.0,16.0,12.0,6.0,0.0,2015-09-25 08:25:51,2015-12-15 05:18:46,CORNEAU Damien,710411.0,0.0,
322,46003267.0,[Zeppelin-239] The elapsed time is displayed on the notebook list,325.0,69.0,7.0,10.0,1.0,3.0,0.0,2015-09-25 11:45:30,2016-01-27 08:28:28,CloverHearts,10525473.0,0.0,
323,46076956.0,Spark 1.5 moved to first place,326.0,4.0,4.0,1.0,1.0,2.0,0.0,2015-09-26 06:54:41,2015-09-30 08:36:21,xhudik,1122020.0,0.0,
324,46087384.0,ZEPPELIN-324: Zeppelin-web builds fail on OSX due to PhantomJS port conflicts on port 8080,327.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-09-26 18:59:14,2015-09-29 08:28:49,Randy Gelhausen,1692914.0,0.0,
325,46336467.0,[ZEPPELIN-328] Interpreter page should clarify the % magic syntax for interpreter group.name,328.0,5.0,3.0,1.0,4.0,19.0,0.0,2015-09-29 21:46:29,2015-10-15 05:05:02,Felix Cheung,8969467.0,0.0,
326,46399013.0,Change logging level to not print notebook contents in the log file,329.0,3.0,3.0,2.0,1.0,2.0,0.0,2015-09-30 13:09:11,2015-10-03 05:45:03,Lee moon soo,1540981.0,0.0,
327,46411597.0,Fix typo in Spark interpreter documentation,330.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-09-30 14:49:59,2015-10-03 05:46:12,Antoine Augusti,295709.0,0.0,
328,46485865.0,[Zeppelin 329] Notebook copied in file system level should be reflected in notebook list,331.0,540.0,128.0,4.0,3.0,7.0,0.0,2015-10-01 05:21:41,2015-10-14 09:17:03,Mina Lee,8503346.0,0.0,
329,46590860.0,Send back message with note data on create and clone,332.0,5.0,3.0,1.0,1.0,6.0,0.0,2015-10-01 23:52:31,2015-10-02 14:52:08,Vladimir Makhaev,964688.0,0.0,
330,46660294.0,upgrade spark to 1.5.1,333.0,3.0,2.0,2.0,2.0,2.0,0.0,2015-10-02 17:26:16,2015-10-03 05:58:37,Peng Cheng,3441413.0,0.0,
331,46712010.0,"zeppelin-333:Notebook create, delete & clone REST API",334.0,389.0,31.0,12.0,11.0,21.0,0.0,2015-10-03 19:52:39,2015-10-14 09:20:17,Eran,2227083.0,0.0,
332,46735179.0,Add support to Bullet Graph.,335.0,1987.0,513.0,3.0,3.0,2.0,0.0,2015-10-04 22:40:03,2015-10-05 02:28:21,Deepak Vasthimal,406777.0,0.0,
333,46740194.0,Add bullet graph support,336.0,75.0,5.0,3.0,3.0,7.0,0.0,2015-10-05 02:27:41,2016-09-30 02:17:47,Deepak Vasthimal,406777.0,0.0,
334,46769017.0,Add Shift+Enter description to tooltip,337.0,1.0,1.0,1.0,1.0,3.0,0.0,2015-10-05 11:21:04,2015-10-11 07:45:02,Kevin (Sangwoo) Kim,5210115.0,0.0,
335,46867010.0,ZEPPELIN-335: Apache Pig interpreter,338.0,484.0,1.0,8.0,3.0,7.0,6.0,2015-10-06 06:39:11,2016-11-02 23:40:54,Ali Bajwa,8890151.0,0.0,
336,47177637.0,improved readability,339.0,4.0,4.0,1.0,2.0,1.0,2.0,2015-10-08 16:48:06,2015-10-13 07:51:25,xhudik,1122020.0,0.0,
337,47513649.0,ZEPPELIN-307: Added a new empty paragraph at the end of the note,340.0,13.0,2.0,1.0,1.0,6.0,0.0,2015-10-13 10:08:34,2015-11-29 11:01:30,Victor M,10614247.0,0.0,
338,47556815.0,ZEPPELIN-331 Don't update back the browser where updated the angular object,341.0,202.0,7.0,3.0,5.0,4.0,2.0,2015-10-13 16:32:50,2015-11-15 06:41:50,Lee moon soo,1540981.0,0.0,
339,47654506.0,Update modules prerequisites,342.0,1.0,0.0,1.0,1.0,5.0,0.0,2015-10-14 12:50:39,2015-10-22 05:08:19,Romi Kuntsman,8086791.0,0.0,
340,47763782.0,ZEPPELIN-344 Fix the link to Flink interpreter,343.0,1.0,3.0,1.0,1.0,3.0,0.0,2015-10-15 09:37:56,2015-10-17 18:43:08,Victor M,10614247.0,0.0,
341,47799424.0,ZEPPELIN-342 Ignite interpreter updated,344.0,72.0,5.0,5.0,1.0,2.0,4.0,2015-10-15 15:09:19,2015-10-19 05:45:09,Andrey Gura,1387185.0,0.0,
342,47819808.0,Fix missing postcss npm package issue,345.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-10-15 17:56:20,2015-10-17 00:42:19,Rafal Wojdyla,1419010.0,0.0,
343,47887090.0,"ZEPPELIN-345 Duplicate ""Ctri + n"" in the keyboard list",346.0,0.0,11.0,1.0,1.0,3.0,0.0,2015-10-16 09:14:13,2015-10-17 17:59:43,Ahyoung Ryu,10060731.0,0.0,
344,47920274.0,ZEPPELIN-346 Fix NotebookTest not passing non-default group to NoteIn…,347.0,2.0,2.0,1.0,1.0,9.0,0.0,2015-10-16 14:53:00,2018-05-09 05:23:20,Rick Moritz,11137640.0,0.0,
345,47943009.0,ZEPPELIN-349: Resolve NPE on null cell values,348.0,25.0,0.0,2.0,2.0,4.0,2.0,2015-10-16 18:20:03,2015-10-19 05:22:23,Christian Tzolov,1351573.0,0.0,
346,47974581.0,Install node 0.10.22 to mitigate grunt issue 204,349.0,1.0,1.0,1.0,1.0,5.0,0.0,2015-10-17 00:38:23,2015-10-20 04:21:15,Rafal Wojdyla,1419010.0,0.0,
347,47993249.0,Format table and fix flink to flink.html,350.0,25.0,6.0,2.0,1.0,2.0,0.0,2015-10-17 19:17:23,2015-10-20 01:19:22,Lee moon soo,1540981.0,0.0,
348,47993469.0,Spark 1.1.x and 1.2.x is removed from http://www.apache.org/dist/spark/,351.0,3.0,3.0,2.0,2.0,2.0,0.0,2015-10-17 19:28:50,2015-10-18 10:17:03,Lee moon soo,1540981.0,0.0,
349,48065511.0,Fix typos in documentation,352.0,3.0,3.0,1.0,1.0,2.0,0.0,2015-10-19 12:35:03,2015-10-21 02:26:45,Antoine Augusti,295709.0,0.0,
350,48151990.0,ZEPPELIN-351 - Can't remove elems in pivot,353.0,4.0,4.0,1.0,1.0,2.0,0.0,2015-10-20 03:06:25,2015-10-21 05:33:55,CORNEAU Damien,710411.0,0.0,
351,48297067.0,ZEPPELIN-338 Add documentation for Ignite Interpreter  ,354.0,0.0,0.0,0.0,0.0,0.0,7.0,2015-10-21 07:37:58,2015-10-22 02:39:39,Ahyoung Ryu,10060731.0,0.0,
352,48298339.0,ZEPPELIN-334 Add documentation for Apache Lens Interpreter,355.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-10-21 07:54:12,2015-10-23 01:59:41,Ahyoung Ryu,10060731.0,0.0,
353,48307762.0,ZEPPELIN-235: jscs in zeppelin-web,356.0,838.0,724.0,25.0,2.0,0.0,0.0,2015-10-21 09:35:10,2016-06-01 15:46:28,Prabhjyot,674497.0,0.0,
354,48315774.0,ZEPPELIN-265 auto save on page navigation,357.0,18.0,5.0,1.0,4.0,10.0,6.0,2015-10-21 10:57:26,2015-11-11 01:51:36,Prabhjyot,674497.0,0.0,
355,48415446.0,Replace button to div in scatter settings,358.0,8.0,8.0,1.0,1.0,2.0,0.0,2015-10-22 03:59:23,2015-10-23 02:55:57,Mina Lee,8503346.0,0.0,
356,48545325.0,ZEPPELIN-338 Add documentation for Ignite Interpreter  ,359.0,117.0,1.0,7.0,5.0,4.0,5.0,2015-10-23 06:09:51,2015-11-07 00:35:19,Ahyoung Ryu,10060731.0,0.0,
357,48546536.0,ZEPPELIN-334 Add documentation for Apache Lens Interpreter,360.0,174.0,1.0,7.0,2.0,4.0,3.0,2015-10-23 06:34:43,2015-10-25 05:17:47,Ahyoung Ryu,10060731.0,0.0,
358,48576778.0,JDBC generic interpreter,361.0,568.0,738.0,13.0,17.0,54.0,8.0,2015-10-23 12:58:22,2016-01-18 03:26:34,Victor M,10614247.0,0.0,
359,48580619.0,Mi,362.0,925.0,511.0,41.0,3.0,0.0,0.0,2015-10-23 13:36:24,2015-10-23 13:56:30,,6813477.0,0.0,
360,48672535.0,ZEPPELIN-359 add NOTICE and DISCLAIMER in the binary package,363.0,2.0,0.0,1.0,1.0,2.0,0.0,2015-10-25 05:47:13,2015-10-26 03:20:11,Lee moon soo,1540981.0,0.0,
361,48672617.0,"ZEPPELIN-360 Remove ""Copyright 2014, NFLabs inc."" from LICENSE",364.0,1.0,2.0,2.0,2.0,1.0,6.0,2015-10-25 05:53:29,2015-10-26 04:31:44,Lee moon soo,1540981.0,0.0,
362,48672743.0,ZEPPELIN-361 Move licese of subcomponents from NOTICE to LICENSE,365.0,39.0,46.0,2.0,1.0,5.0,0.0,2015-10-25 06:05:00,2015-10-28 05:22:25,Lee moon soo,1540981.0,0.0,
363,48673086.0,ZEPPELIN-362 Add maven-remote-resources-plugin plugin,366.0,21.0,0.0,1.0,1.0,2.0,0.0,2015-10-25 06:38:15,2015-10-26 04:33:46,Lee moon soo,1540981.0,0.0,
364,48677783.0,"[ZEPPELIN-354] - List Notebook REST API implementation, Test & documentation",367.0,0.0,0.0,0.0,12.0,1.0,3.0,2015-10-25 12:47:06,2015-10-26 10:00:43,Eran,2227083.0,0.0,
365,48691814.0,[ZEPPELIN-357] Add support for a configurable list of repo for dependencies,368.0,68.0,10.0,6.0,3.0,4.0,0.0,2015-10-25 23:59:34,2015-10-28 12:06:35,Felix Cheung,8969467.0,0.0,
366,48725341.0,[Zeppelin-354] - List notebooks REST API,369.0,67.0,8.0,5.0,7.0,5.0,3.0,2015-10-26 11:01:27,2015-11-07 00:41:58,Eran,2227083.0,0.0,
367,48823703.0,ZEPPELIN-363 SparkInterpreter to load spark configs file under SPARK_HOME,370.0,24.0,8.0,1.0,2.0,1.0,5.0,2015-10-27 03:02:02,2015-11-09 02:30:14,Tejas Patil,3230057.0,0.0,
368,48824905.0,ZEPPELIN-364 Make interpreter settings file path configurable,371.0,18.0,3.0,2.0,1.0,2.0,0.0,2015-10-27 03:25:49,2015-11-09 02:30:04,Tejas Patil,3230057.0,0.0,
369,48831260.0,ZEPPELIN-299 Support clearing output for paragraph,372.0,80.0,1.0,9.0,3.0,15.0,1.0,2015-10-27 05:50:44,2015-11-11 09:16:18,Renjith Kamath,2031306.0,0.0,
370,48863563.0,ZEPPELIN-366 Create a single binary package with default build flags.,373.0,2.0,4.0,1.0,1.0,1.0,0.0,2015-10-27 12:25:43,2015-10-28 09:37:07,Lee moon soo,1540981.0,0.0,
371,48993529.0,ZEPPELIN-371 : Import a notebook,374.0,667.0,10.0,10.0,3.0,12.0,3.0,2015-10-28 11:29:49,2015-11-24 17:52:04,Prabhjyot,674497.0,0.0,
372,48994202.0,ZEPPELIN-367 Sync with secondary storage when listing notebooks,375.0,41.0,0.0,2.0,2.0,5.0,0.0,2015-10-28 11:37:07,2015-11-08 00:30:58,Khalid Huseynov,1642088.0,0.0,
373,49104808.0,ZEPPELIN-372 : Exporting a notebook,376.0,17.0,0.0,2.0,1.0,9.0,0.0,2015-10-29 07:00:52,2015-11-07 00:47:29,Prabhjyot,674497.0,0.0,
374,49113217.0,ZEPPELIN-365: Add credentials for dependency loader,377.0,37.0,1.0,3.0,17.0,5.0,4.0,2015-10-29 09:07:20,2015-11-08 00:25:23,Patrick Ethier,1679413.0,0.0,
375,49232391.0,ZEPPELIN-376 http://zeppelin.incubator.apache.org/docs/dynamicform.html points to null link,378.0,2.0,2.0,1.0,2.0,3.0,0.0,2015-10-30 05:17:17,2015-11-02 10:44:32,Ahyoung Ryu,10060731.0,0.0,
376,49242798.0,ZEPPELIN-375 HOTFIX move geode from default build to profile,379.0,8.0,1.0,1.0,1.0,3.0,0.0,2015-10-30 08:31:01,2015-11-01 04:12:46,Lee moon soo,1540981.0,0.0,
377,49243293.0,ZEPPELIN-377 CI hanging on ./testing/startSparkCluster.sh 1.4.0 2.3,380.0,39.0,6.0,4.0,2.0,3.0,0.0,2015-10-30 08:38:23,2015-11-02 10:39:44,Lee moon soo,1540981.0,0.0,
378,49254298.0,Fixed broken link (to display system) on index page,381.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-10-30 10:44:28,2016-06-26 06:24:27,Anton Sarov,5653996.0,0.0,
379,49348384.0,added autocompletion,382.0,12.0,0.0,1.0,1.0,9.0,0.0,2015-10-31 12:26:45,2015-11-03 01:30:13,xhudik,1122020.0,0.0,
380,49367384.0,added hint to errror message,383.0,3.0,1.0,1.0,5.0,2.0,6.0,2015-11-01 07:41:05,2015-11-08 00:32:33,xhudik,1122020.0,0.0,
381,49369256.0,[ZEPPELIN-382] Add Documentation for Cassandra interpreter in the doc…,384.0,810.0,2.0,10.0,1.0,5.0,0.0,2015-11-01 10:25:43,2015-11-08 00:36:11,DuyHai DOAN,1532977.0,0.0,
382,49369439.0,ZEPPELIN-337 Configurable ContextPath,385.0,23.0,6.0,5.0,2.0,6.0,3.0,2015-11-01 10:39:13,2015-11-14 06:58:01,Eric Charles,226720.0,0.0,
383,49369568.0,ZEPPELIN-383 CLASSPATH_OVERRIDES environment variable,386.0,57.0,12.0,9.0,6.0,9.0,0.0,2015-11-01 10:47:43,2015-11-06 04:38:35,Eric Charles,226720.0,0.0,
384,49592197.0,ZEPPELIN-386 provide links to individual bin/src artifact as well as signatures and KEYS,387.0,32.0,5.0,2.0,1.0,2.0,0.0,2015-11-03 18:24:47,2015-11-05 09:23:00,Lee moon soo,1540981.0,0.0,
385,49603345.0,ZEPPELIN-389: Longer Paragraph Title will wrap to new line and interfere with code below,388.0,1.0,1.0,1.0,1.0,3.0,0.0,2015-11-03 19:55:27,2015-11-05 06:30:18,T.Y. Michael Chen,6380209.0,0.0,
386,49689442.0,"ZEPPELIN-385 Read-only mode for zeppelin notebooks, for analysis sharing",389.0,226.0,105.0,23.0,1.0,20.0,8.0,2015-11-04 13:42:11,2018-05-09 05:23:20,Hyoungjun Kim,321821.0,0.0,
387,49698337.0,ZEPPELIN-431 - Show Karma test results,390.0,7.0,6.0,4.0,2.0,4.0,0.0,2015-11-04 14:58:07,2015-11-18 07:08:41,CORNEAU Damien,710411.0,0.0,
388,49737931.0,Corrected and updated the MapR Distribution profiles,391.0,128.0,5.0,3.0,4.0,8.0,0.0,2015-11-04 20:04:02,2015-11-12 02:48:24,Paul Curtis,2014686.0,0.0,
389,49804939.0,add docs for notebook storage in S3,392.0,71.0,0.0,2.0,1.0,2.0,0.0,2015-11-05 10:20:29,2015-11-09 12:36:12,Victor M,10614247.0,0.0,
390,49872247.0,Correct contact e-mail in documentation config.yml,393.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-11-05 19:56:58,2015-11-07 15:31:34,Luciano Resende,382917.0,0.0,
391,49877956.0,ZEPPELIN-388: auto nav to new note,394.0,16.0,1.0,4.0,3.0,8.0,2.0,2015-11-05 20:44:19,2015-11-12 21:35:15,T.Y. Michael Chen,6380209.0,0.0,
392,49890454.0,[ZEPPELIN-394] Update cassandra-spark profiles to latest connector versions,395.0,74.0,4.0,2.0,2.0,3.0,0.0,2015-11-05 22:29:26,2015-11-10 12:37:41,DuyHai DOAN,1532977.0,0.0,
393,49914778.0,ZEPPELIN-396 Add -Pypspark profile for release binary,396.0,1.0,1.0,1.0,1.0,3.0,0.0,2015-11-06 04:20:39,2015-11-06 10:21:01,Lee moon soo,1540981.0,0.0,
394,49914838.0,ZEPPELIN-397 Activate spark-1.5 and hadoop-2.4 by default in release script,397.0,1.0,1.0,1.0,1.0,4.0,0.0,2015-11-06 04:22:16,2015-11-06 10:25:59,Lee moon soo,1540981.0,0.0,
395,49971911.0,ZEPPELIN-383 CLASSPATH_OVERRIDES environment variable (2),398.0,4.0,4.0,3.0,1.0,2.0,0.0,2015-11-06 16:10:45,2015-11-09 16:38:16,Eric Charles,226720.0,0.0,
396,50035020.0,ZEPPELIN-402 Adjust editor height with consideration of line wrap,399.0,12.0,8.0,1.0,1.0,3.0,0.0,2015-11-07 12:24:27,2015-11-09 12:32:34,Lee moon soo,1540981.0,0.0,
397,50035097.0,ZEPPELIN-401 Improve autoscroll,400.0,77.0,8.0,2.0,8.0,8.0,0.0,2015-11-07 12:29:44,2015-11-10 12:47:26,Lee moon soo,1540981.0,0.0,
398,50036739.0,[ZEPPELIN-434] Fix website build warning due to depecrated settings,401.0,1.0,1.0,1.0,1.0,4.0,0.0,2015-11-07 14:06:49,2015-12-17 23:37:00,Luciano Resende,382917.0,0.0,
399,50046767.0,match branch version and artifact version.  remove derby.log and meta…,402.0,3.0,1.0,2.0,1.0,0.0,0.0,2015-11-07 22:17:09,2015-11-07 22:24:24,Jeff Steinmetz,5488059.0,0.0,
400,50047063.0,remove derby.log and metastore_db from git,403.0,2.0,0.0,1.0,1.0,0.0,0.0,2015-11-07 22:33:37,2015-11-07 22:35:56,Jeff Steinmetz,5488059.0,0.0,
401,50049644.0,ZEPPELIN-404 Certain project dependencies are pulled from 3rd parties repos instead of ASF or public Maven ,404.0,33.0,89.0,3.0,2.0,4.0,0.0,2015-11-08 00:46:30,2015-11-09 01:30:02,Lee moon soo,1540981.0,0.0,
402,50052090.0,"expanded build instructions to describe pyspark, and maven + node.js requirements",405.0,49.0,6.0,1.0,6.0,2.0,0.0,2015-11-08 03:41:51,2015-11-09 12:24:23,Jeff Steinmetz,5488059.0,0.0,
403,50053863.0,[WIP] ZEPPELIN-406 Handle license issue found in 0.5.5-incubating rc2,406.0,59.0,70.0,22.0,7.0,0.0,0.0,2015-11-08 05:59:28,2015-11-08 05:59:41,Lee moon soo,1540981.0,0.0,
404,50053889.0,ZEPPELIN-406 Handle license issue found in 0.5.5-incubating rc2,407.0,1986.0,924.0,79.0,12.0,10.0,0.0,2015-11-08 06:01:04,2015-11-12 02:40:42,Lee moon soo,1540981.0,0.0,
405,50058568.0,ZEPPELIN-372 : fix for Export not working on Firefox and Safari,408.0,95.0,7.0,4.0,3.0,6.0,2.0,2015-11-08 11:44:45,2015-11-16 07:41:27,Prabhjyot,674497.0,0.0,
406,50062349.0,Allow the spark app name to be configurable,409.0,4.0,1.0,2.0,3.0,2.0,7.0,2015-11-08 15:19:39,2016-09-27 20:19:19,,109843.0,0.0,
407,50096881.0,[ZEPPELIN-407] Improve document on how to manage external libraries in spark interpreter,410.0,58.0,13.0,2.0,2.0,5.0,1.0,2015-11-09 08:45:51,2015-11-12 09:28:18,Mina Lee,8503346.0,0.0,
408,50127053.0,[ZEPPELIN-328] Interpreter page should clarify the % magic syntax for interpreter group.name,411.0,18.0,6.0,2.0,2.0,7.0,7.0,2015-11-09 14:18:28,2015-11-15 07:18:50,Mina Lee,8503346.0,0.0,
409,50144947.0,ZEPPELIN-383 Override classpath with ZEPPELIN_CLASSPATH_OVERRIDES,412.0,4.0,4.0,3.0,2.0,3.0,2.0,2015-11-09 16:37:17,2015-11-12 02:49:32,Eric Charles,226720.0,0.0,
410,50147491.0,ZEPPELIN-374:  Adding result API,413.0,727.0,49.0,16.0,3.0,5.0,2.0,2015-11-09 16:56:04,2018-05-09 05:23:20,,8417951.0,0.0,
411,50150362.0,ZEPPELIN-387 Allow enable/disable of specific paragraphs,414.0,78.0,9.0,7.0,7.0,13.0,0.0,2015-11-09 17:18:15,2015-11-24 04:40:11,Renjith Kamath,2031306.0,0.0,
412,50158658.0,[WIP] ZEPPELIN-52 Long statements in paragraph and going beneath the control bar,415.0,91.0,91.0,2.0,3.0,12.0,0.0,2015-11-09 18:27:24,2015-11-17 17:54:25,Renjith Kamath,2031306.0,0.0,
413,50308163.0,[ZEPPELIN-409] Upgrade spark to 1.5.2,416.0,3.0,2.0,2.0,15.0,0.0,0.0,2015-11-10 20:42:00,2015-11-10 20:44:33,Guillaume Alleon,259772.0,0.0,
414,50309720.0,[ZEPPELIN-409] upgrade spark to 1.5.2,417.0,6.0,5.0,3.0,2.0,2.0,0.0,2015-11-10 20:55:59,2015-11-12 15:10:16,Guillaume Alleon,259772.0,0.0,
415,50323408.0,[DOCS] Zeppelin Flink Spark tutorial,418.0,415.0,0.0,4.0,1.0,37.0,16.0,2015-11-10 22:49:28,2016-09-30 02:15:12,Trevor Grant,5852441.0,0.0,
416,50327722.0,ZEPPELIN-410 Autoscroll only in y axis,419.0,1.0,1.0,1.0,1.0,6.0,0.0,2015-11-10 23:31:39,2015-11-12 06:36:15,Lee moon soo,1540981.0,0.0,
417,50368476.0,ZEPPELIN-408 Fix configuration bug of notebook and interpreter directory,420.0,0.0,8.0,1.0,1.0,6.0,1.0,2015-11-11 10:29:58,2016-02-21 05:10:45,Chiwan Park,1941681.0,0.0,
418,50466129.0,Zeppelin-web-docs] angular (beta) description fix,421.0,2.0,2.0,1.0,1.0,3.0,0.0,2015-11-12 02:53:51,2015-11-12 10:57:03,CloverHearts,10525473.0,0.0,
419,50479028.0,ZEPPELIN-383-Additional_modifications ] Typo fixes,422.0,3.0,3.0,1.0,1.0,3.0,0.0,2015-11-12 07:18:42,2015-11-13 00:55:44,CloverHearts,10525473.0,0.0,
420,50486580.0,Fix/fix notebook settings,423.0,58.0,29.0,2.0,5.0,10.0,0.0,2015-11-12 09:08:59,2018-05-09 05:23:21,CORNEAU Damien,710411.0,0.0,
421,50487564.0,Apply #407 into master branch,424.0,1999.0,926.0,81.0,2.0,4.0,0.0,2015-11-12 09:19:43,2015-11-13 12:12:35,Lee moon soo,1540981.0,0.0,
422,50612897.0,Deactivate IE scrollbar on page,425.0,2.0,1.0,1.0,1.0,2.0,0.0,2015-11-13 07:47:24,2015-11-16 03:05:50,CORNEAU Damien,710411.0,0.0,
423,50629875.0,ZEPPELIN-418 Keep paragraph height the same with/without executionTime label,426.0,41.0,6.0,4.0,2.0,4.0,0.0,2015-11-13 11:17:50,2015-11-18 04:13:18,Lee moon soo,1540981.0,0.0,
424,50632716.0,ZEPPELIN-286 Scheduler already terminated Exception,427.0,126.0,26.0,6.0,6.0,3.0,0.0,2015-11-13 11:50:58,2015-11-15 07:05:41,Lee moon soo,1540981.0,0.0,
425,50647654.0,"ZEPPELIN-419 Change loglevel to debug for SEND, RECEIVE web socket server message log",428.0,3.0,3.0,1.0,1.0,4.0,0.0,2015-11-13 14:41:42,2015-11-14 01:45:45,Lee moon soo,1540981.0,0.0,
426,50719846.0,Zeppelin 337 configurable context path (2),429.0,24.0,7.0,5.0,4.0,12.0,0.0,2015-11-14 08:57:57,2015-11-22 01:42:35,Eric Charles,226720.0,0.0,
427,50721920.0,ZEPPELIN-412 Documentation based on Zeppelin version,430.0,17.0,238.0,31.0,6.0,6.0,0.0,2015-11-14 11:32:05,2015-11-18 00:08:44,Lee moon soo,1540981.0,0.0,
428,50721980.0,ZEPPELIN-412 Documentation based on Zeppelin version (website),431.0,11864.0,1.0,100.0,1.0,3.0,3.0,2015-11-14 11:36:24,2015-11-18 00:10:00,Lee moon soo,1540981.0,0.0,
429,50727778.0,[ZEPPELIN-420] Improve notebook clone behavior,432.0,49.0,20.0,4.0,2.0,4.0,5.0,2015-11-14 17:28:51,2015-11-18 03:46:44,Mina Lee,8503346.0,0.0,
430,50741228.0,ZEPPELIN-422 Add missing Apache Header,433.0,34.0,2.0,2.0,1.0,2.0,0.0,2015-11-15 06:55:54,2015-11-16 11:50:19,Lee moon soo,1540981.0,0.0,
431,50741300.0,ZEPPELIN-423 Exclude DEPENDENCIES from rat plugin,434.0,1.0,0.0,1.0,1.0,3.0,0.0,2015-11-15 07:00:16,2015-11-19 13:37:02,Lee moon soo,1540981.0,0.0,
