,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
0,35573408.0,data partition within group,1.0,985.0,1386.0,33.0,3.0,0.0,0.0,2015-05-16 16:19:28,2015-05-17 06:20:06,Wei Wang,3797447.0,1.0,2015-05-17 06:20:06
1,36202662.0,[SINGA-2] Fix bugs about zsock_connect and zsys_init,2.0,102.0,7.0,4.0,2.0,0.0,0.0,2015-05-26 13:35:26,2015-05-26 14:04:21,Wei Wang,3797447.0,1.0,2015-05-26 14:04:21
2,36273010.0,[SINGA-3] Cluster Runtime Component with Zookeeper,3.0,1452.0,4054.0,44.0,10.0,0.0,0.0,2015-05-27 06:32:45,2015-05-27 14:39:11,WANG Sheng,9816581.0,1.0,2015-05-27 14:39:11
3,37618722.0,SINGA-7 Implement shared memory Hogwild algorithm,4.0,660.0,1111.0,17.0,5.0,1.0,0.0,2015-06-13 03:57:20,2015-06-15 06:42:36,Wei Wang,3797447.0,1.0,2015-06-15 06:42:36
4,37638072.0,SINGA-6 Update the implementation of singletons to make them thread-safe,5.0,130.0,34.0,9.0,4.0,1.0,0.0,2015-06-14 08:18:01,2015-06-15 05:14:47,Wei Wang,3797447.0,1.0,2015-06-15 05:14:47
5,37764931.0,SINGA-13 Separate intermediate files of compilation from source files,6.0,18.0,8.0,3.0,1.0,0.0,0.0,2015-06-16 07:02:05,2015-06-16 07:26:32,Xie Zhongle,8967812.0,1.0,2015-06-16 07:26:32
6,37791965.0,SINGA-15 Fixg a bug from ConnectStub function which gets stuck for connecting layer_dealer_,7.0,6.0,7.0,3.0,1.0,0.0,0.0,2015-06-16 13:01:27,2015-06-16 13:20:21,Wei Wang,3797447.0,1.0,2015-06-16 13:20:21
7,37863696.0,SINGA-14 Update layer API to be general for training different models,8.0,60.0,58.0,7.0,1.0,0.0,0.0,2015-06-17 03:55:08,2015-06-17 05:39:03,Zhaojing Luo,8807719.0,1.0,2015-06-17 05:39:03
8,37868735.0,SINGA-16 Runtime Process id Management,9.0,224.0,102.0,3.0,3.0,0.0,0.0,2015-06-17 06:15:57,2015-06-17 08:00:40,WANG Sheng,9816581.0,1.0,2015-06-17 08:00:40
9,37893014.0,SINGA-17 Add root permission within thirdparty/install.,10.0,84.0,46.0,2.0,2.0,1.0,0.0,2015-06-17 12:03:13,2015-06-18 09:17:11,Xie Zhongle,8967812.0,1.0,2015-06-18 09:17:11
10,37913882.0,update API for displaying performance metric,11.0,1277.0,2.0,13.0,9.0,0.0,0.0,2015-06-17 15:31:07,2015-06-18 11:44:56,Zhaojing Luo,8807719.0,0.0,
11,37914684.0,SINGA-18 update API for displaying performance metric,12.0,34.0,34.0,2.0,1.0,0.0,0.0,2015-06-17 15:38:35,2015-06-18 11:34:19,Zhaojing Luo,8807719.0,1.0,2015-06-18 11:34:19
12,38166762.0,SINGA-21 Code review,13.0,6449.0,175.0,7.0,2.0,0.0,0.0,2015-06-20 11:33:56,2015-06-20 14:46:39,WANG Sheng,9816581.0,1.0,2015-06-20 14:46:39
13,38213060.0,SINGA-21 Code review - 2,14.0,951.0,931.0,18.0,7.0,1.0,0.0,2015-06-22 09:23:18,2015-06-25 13:45:06,WANG Sheng,9816581.0,0.0,
14,38298042.0,SINGA-22 add Q&A3 to clarify the environment settings,15.0,8.0,1.0,2.0,2.0,0.0,0.0,2015-06-23 03:24:54,2015-06-23 04:58:16,Xie Zhongle,8967812.0,1.0,2015-06-23 04:58:16
15,38307089.0,SINGA-22 redress Q&A3 and add -fPIC option when installing gflags,16.0,18552.0,1711.0,16.0,4.0,0.0,0.0,2015-06-23 07:13:06,2015-06-24 14:33:10,Xie Zhongle,8967812.0,1.0,2015-06-24 14:33:10
16,38331964.0,SINGA-19 Slice large Param objects for load-balance,17.0,849.0,578.0,17.0,3.0,1.0,0.0,2015-06-23 12:44:15,2015-06-23 14:14:10,Wei Wang,3797447.0,1.0,2015-06-23 14:14:10
17,38510526.0,SINGA-8 Implement distributed Hogwild,18.0,411.0,126.0,23.0,5.0,1.0,0.0,2015-06-25 04:11:11,2015-06-25 13:45:06,Wei Wang,3797447.0,1.0,2015-06-25 13:45:06
18,38613855.0,SINGA-23 fix libtool version mismatch error,19.0,16.0,8609.0,4.0,1.0,0.0,0.0,2015-06-26 03:10:56,2015-06-26 08:02:48,Xie Zhongle,8967812.0,1.0,2015-06-26 08:02:48
19,38624146.0,SINGA-9 Add Support for Restricted Boltzman Machine (RBM) model,20.0,3174.0,5.0,14.0,8.0,0.0,13.0,2015-06-26 07:36:26,2015-07-22 11:26:16,Zhaojing Luo,8807719.0,0.0,
20,38629511.0,SINGA-24 Implement Downpour training framework,21.0,51.0,38.0,8.0,1.0,0.0,0.0,2015-06-26 08:58:38,2015-06-26 12:51:13,Wei Wang,3797447.0,1.0,2015-06-26 12:51:13
21,38657269.0,SINGA-25 - Setup glog output path,22.0,67.0,31.0,6.0,2.0,0.0,0.0,2015-06-26 14:55:12,2015-06-27 07:14:20,Wei Wang,3797447.0,1.0,2015-06-27 07:14:20
22,38706416.0,SINGA-11 Start SINGA using Mesos,23.0,658.0,186.0,12.0,10.0,0.0,0.0,2015-06-27 08:38:58,2015-09-30 04:29:10,,2044824.0,0.0,
23,38708121.0,SINGA-26 Run distributed training in a single command,24.0,122.0,46.0,6.0,4.0,0.0,0.0,2015-06-27 11:18:07,2015-06-27 13:48:05,WANG Sheng,9816581.0,1.0,2015-06-27 13:48:05
24,38711565.0,SINGA-27 Generate python modules for proto objects,25.0,30.0,1.0,5.0,7.0,0.0,0.0,2015-06-27 16:07:12,2015-06-28 02:16:37,Xie Zhongle,8967812.0,1.0,2015-06-28 02:16:37
25,39265310.0,SINGA-28 Fix a bug from toplogy sort of Graph,26.0,7.0,3.0,1.0,1.0,0.0,0.0,2015-07-06 13:04:36,2015-07-06 13:22:57,Wei Wang,3797447.0,1.0,2015-07-06 13:22:57
26,39693563.0,SINGA-GPU-1 add xpu in blob,27.0,321.0,264.0,9.0,11.0,1.0,0.0,2015-07-10 15:12:59,2015-07-13 06:13:37,Dot,7887395.0,0.0,
27,39742182.0,SINGA-29 Update NeuralNet class to enable layer partition type customization,28.0,1313.0,1703.0,22.0,2.0,1.0,0.0,2015-07-11 07:43:50,2015-07-16 16:52:29,Wei Wang,3797447.0,0.0,
28,39797120.0,SINGA-30 Add interface to GPU mode,29.0,17.0,2.0,3.0,2.0,0.0,0.0,2015-07-13 10:19:18,2015-08-05 05:48:18,Dot,7887395.0,0.0,
29,39895929.0,SINGA-33 Automatically launch a number of processes in the cluster,30.0,70.0,26.0,8.0,1.0,0.0,0.0,2015-07-14 09:11:38,2015-07-16 16:52:29,WANG Sheng,9816581.0,0.0,
30,40100870.0,SINGA-34 Support external zookeeper service,31.0,11185.0,11800.0,32.0,3.0,0.0,0.0,2015-07-16 07:17:47,2015-07-16 16:52:29,WANG Sheng,9816581.0,1.0,2015-07-16 16:52:29
31,40209511.0,SINGA-32  Implement AllReduce training framework,32.0,1878.0,1356.0,23.0,2.0,0.0,0.0,2015-07-17 08:23:07,2015-07-18 08:38:46,Wei Wang,3797447.0,1.0,2015-07-18 08:38:46
32,40294867.0,SINGA-12 Supprt Checkpoint and Restore,33.0,288.0,154.0,19.0,1.0,1.0,0.0,2015-07-18 16:49:30,2015-07-21 13:56:37,Wei Wang,3797447.0,1.0,2015-07-21 13:56:37
33,40454860.0,SINGA-38 Support concurrent jobs,34.0,565.0,261.0,17.0,3.0,0.0,0.0,2015-07-21 13:08:40,2015-07-22 05:13:46,WANG Sheng,9816581.0,1.0,2015-07-22 05:13:46
34,40456121.0,SINGA-37 Enable users to set parameter sharing in model configuration ,35.0,1013.0,173.0,23.0,2.0,0.0,0.0,2015-07-21 13:22:45,2015-07-21 14:06:31,Wei Wang,3797447.0,1.0,2015-07-21 14:06:31
35,40464302.0,SINGA-9 Add Support for Restricted Boltzman Machine (RBM) model,36.0,598.0,22.0,13.0,2.0,0.0,0.0,2015-07-21 14:37:45,2015-07-23 08:24:37,Zhaojing Luo,8807719.0,0.0,
36,40631245.0,"SINGA-36 Merge cluster and model config into job config, update command line arguments",37.0,921.0,1003.0,47.0,1.0,0.0,0.0,2015-07-23 02:17:17,2015-07-23 06:49:37,Wei Wang,3797447.0,1.0,2015-07-23 06:49:37
37,40647322.0,SINGA-9 Add Support for Restricted Boltzman Machine (RBM) model,38.0,542.0,22.0,13.0,1.0,0.0,0.0,2015-07-23 08:21:14,2015-07-24 12:14:15,Zhaojing Luo,8807719.0,1.0,2015-07-24 12:14:15
38,40895466.0,SINGA-41:Support single node single GPU training,39.0,217.0,12.0,6.0,6.0,1.0,0.0,2015-07-27 11:53:02,2015-09-27 14:34:32,,4093735.0,0.0,
39,41200314.0,SINGA-42 Issue when loading checkpoints,40.0,26.0,13.0,4.0,1.0,0.0,0.0,2015-07-30 05:54:23,2015-08-03 02:39:06,Wei Wang,3797447.0,1.0,2015-08-03 02:39:06
40,42211657.0,SINGA-49 Fix a bug in HandlePutMsg func that sets param fields to invalid values,41.0,6.0,6.0,3.0,1.0,0.0,0.0,2015-08-12 07:32:18,2015-08-12 08:28:44,Wei Wang,3797447.0,1.0,2015-08-12 08:28:44
41,42213144.0,SINGA-44 Fix a bug in reseting metric values,42.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-08-12 07:55:14,2015-08-12 08:45:00,Wei Wang,3797447.0,1.0,2015-08-12 08:45:00
42,42215768.0,SINGA-46 Fix a bug in updater.cc to scale the gradients,43.0,89.0,82.0,2.0,1.0,0.0,0.0,2015-08-12 08:33:58,2015-08-12 09:00:40,Wei Wang,3797447.0,1.0,2015-08-12 09:00:40
43,42220175.0,SINGA-53 Add lmdb compiling options,44.0,246.0,237.0,3.0,1.0,0.0,1.0,2015-08-12 09:29:39,2015-08-19 06:50:16,Xie Zhongle,8967812.0,0.0,
44,42220584.0,SINGA-47 Fix a bug in data layers that leads to out-of-memory when group size is too large,45.0,43.0,16.0,5.0,1.0,0.0,0.0,2015-08-12 09:34:41,2015-08-12 09:49:53,Wei Wang,3797447.0,1.0,2015-08-12 09:49:53
45,42229844.0,SINGA-45 Set openblas num threads in job configuration,46.0,7.0,1.0,2.0,1.0,0.0,0.0,2015-08-12 11:34:34,2015-08-13 05:50:32,Wei Wang,3797447.0,1.0,2015-08-13 05:50:32
46,42312476.0,SINGA-43 Remove Job-related output from workspace,47.0,156.0,104.0,12.0,1.0,0.0,0.0,2015-08-13 03:38:10,2015-08-13 05:33:01,WANG Sheng,9816581.0,1.0,2015-08-13 05:33:01
47,42318059.0,SINGA-48 Fix a bug in trainer.cc that assigns the same NeuralNet instance to workers from diff groups,48.0,34.0,32.0,3.0,1.0,0.0,0.0,2015-08-13 06:15:07,2015-08-13 06:47:38,Wei Wang,3797447.0,1.0,2015-08-13 06:47:38
48,42320531.0,SINGA-52 Remove Python dependency in bash scripts,49.0,78.0,83.0,7.0,1.0,0.0,0.0,2015-08-13 07:04:22,2015-08-13 08:14:14,WANG Sheng,9816581.0,1.0,2015-08-13 08:14:14
49,42339735.0,SINGA-56 No automatic launching of zookeeper service,50.0,55.0,36.0,9.0,1.0,0.0,0.0,2015-08-13 11:25:09,2015-08-14 03:26:58,WANG Sheng,9816581.0,1.0,2015-08-14 03:26:58
50,42433934.0,SINGA-54 Refactor job configuration to move fields in ModelProto out,51.0,380.0,410.0,16.0,1.0,0.0,0.0,2015-08-14 08:29:11,2015-08-14 14:21:23,Wei Wang,3797447.0,1.0,2015-08-14 14:21:23
51,42515007.0,Refactor Param and implement Driver,52.0,347.0,264.0,17.0,5.0,0.0,0.0,2015-08-15 06:38:35,2015-08-15 08:11:22,Wei Wang,3797447.0,1.0,2015-08-15 08:11:22
52,42536128.0,SINGA-9 Add Support for Restricted Boltzman Machine (RBM) model,53.0,1311.0,453.0,22.0,2.0,0.0,0.0,2015-08-16 13:04:49,2015-08-28 09:28:55,Zhaojing Luo,8807719.0,1.0,2015-08-28 09:28:55
53,42555199.0,SINGA-59 Remove dependency on gflags,54.0,13675.0,13047.0,27.0,1.0,0.0,0.0,2015-08-17 05:25:16,2015-08-18 03:02:18,Wei Wang,3797447.0,1.0,2015-08-18 03:02:18
54,42696445.0,SINGA-21 Code review 3,55.0,574.0,672.0,21.0,3.0,0.0,0.0,2015-08-18 13:12:16,2015-08-18 14:13:25,WANG Sheng,9816581.0,1.0,2015-08-18 14:13:25
55,42704464.0,SINGA-61 Support user defined classes,56.0,265.0,179.0,20.0,1.0,1.0,0.0,2015-08-18 14:24:16,2015-08-19 09:00:08,Wei Wang,3797447.0,1.0,2015-08-19 09:00:08
56,42773681.0,SINGA-62 Remove building scrips and auxiliary files,57.0,11.0,44466.0,17.0,1.0,0.0,0.0,2015-08-19 03:31:27,2015-08-19 06:50:15,Xie Zhongle,8967812.0,1.0,2015-08-19 06:50:15
57,42803366.0,SINGA-60 Make learning rate and param init modular,58.0,467.0,286.0,13.0,1.0,0.0,0.0,2015-08-19 11:26:01,2015-08-19 13:13:37,Wei Wang,3797447.0,1.0,2015-08-19 13:13:37
58,43102414.0,SINGA-21 Code review 4,59.0,2292.0,2471.0,36.0,5.0,1.0,0.0,2015-08-22 11:52:29,2015-09-04 10:05:28,WANG Sheng,9816581.0,1.0,2015-09-04 10:05:28
59,43520146.0,SINGA-64 Add the test module for utils/common,60.0,114.0,0.0,2.0,1.0,0.0,0.0,2015-08-27 13:58:47,2015-09-13 14:08:30,WANG Ji 王冀,1220005.0,1.0,2015-09-13 14:08:30
60,44208507.0,SINGA-66 Fix bugs in Worker::RunOneBatch function and ClusterProto,61.0,4.0,4.0,2.0,1.0,0.0,0.0,2015-09-04 11:38:31,2015-09-04 12:23:30,Wei Wang,3797447.0,1.0,2015-09-04 12:23:30
61,44295796.0,SINGA-67 Add singatest into build targets,62.0,82.0,11.0,2.0,3.0,5.0,0.0,2015-09-06 05:08:22,2015-09-13 13:18:14,Xie Zhongle,8967812.0,1.0,2015-09-13 13:18:14
62,44636556.0,SINGA-68 Preparation for Release – License etc.,63.0,1831.0,867.0,73.0,7.0,0.0,1.0,2015-09-10 07:39:24,2015-09-27 14:34:32,Jinyang Gao,8086290.0,0.0,
63,44871676.0,SINGA-51 Improve the convolution and pooling operations,64.0,451.0,76.0,10.0,1.0,0.0,0.0,2015-09-13 12:02:43,2015-09-14 10:02:01,Wei Wang,3797447.0,1.0,2015-09-14 10:02:01
64,44872073.0,SINGA-71 Fix a buf from repeated averaging gradients from workers,65.0,0.0,1.0,1.0,1.0,0.0,0.0,2015-09-13 12:33:46,2015-09-27 14:34:32,Wei Wang,3797447.0,0.0,
65,44900076.0,SINGA-41:Support single node single GPU training ,66.0,684.0,281.0,15.0,4.0,0.0,0.0,2015-09-14 07:31:16,2015-12-30 05:44:03,,4093735.0,0.0,
66,45019698.0,SINGA-57 Improve Distributed Hogwild,67.0,190.0,220.0,9.0,1.0,1.0,0.0,2015-09-15 08:07:17,2015-09-15 10:07:00,Wei Wang,3797447.0,1.0,2015-09-15 10:07:00
67,45126387.0,SINGA-10 Add Support for Recurrent Neural Networks (RNN),68.0,1312.0,20.0,17.0,7.0,1.0,0.0,2015-09-16 02:59:48,2015-09-20 12:36:09,Wei Wang,3797447.0,1.0,2015-09-20 12:36:09
68,45495665.0,SINGA-72 Minor updates to be consisten with documentation,69.0,474.0,378.0,12.0,5.0,0.0,0.0,2015-09-20 12:42:50,2015-09-27 14:34:32,Wei Wang,3797447.0,0.0,
69,45751902.0,SINGA-21 Code review 5,70.0,642.0,699.0,11.0,4.0,0.0,0.0,2015-09-23 07:56:14,2015-09-23 15:07:36,WANG Sheng,9816581.0,1.0,2015-09-23 15:07:36
70,45983767.0,SINGA-73 Refine the selection of available hosts,71.0,119.0,77.0,3.0,1.0,0.0,0.0,2015-09-25 07:26:38,2015-09-26 13:31:34,WANG Sheng,9816581.0,1.0,2015-09-26 13:31:34
71,46095664.0,"SINGA-70 Refactor API of Layer, Driver, Worker, Server and Stub",72.0,2501.0,2120.0,53.0,9.0,0.0,0.0,2015-09-27 05:19:21,2015-09-27 14:34:32,Wei Wang,3797447.0,1.0,2015-09-27 14:34:32
72,46373663.0,SINGA-77 Integrate with Apache RAT,73.0,27.0,1.0,2.0,2.0,1.0,2.0,2015-09-30 08:28:59,2015-10-01 07:53:46,,2044824.0,1.0,2015-10-01 07:53:46
73,46499643.0,Singa-78 Use doxygen to generate documention,74.0,2386.0,0.0,2.0,1.0,2.0,0.0,2015-10-01 09:04:37,2015-11-16 06:08:55,mohit1007,1343273.0,0.0,
74,46604868.0,SINGA-79 Fix bug in singatool that can not parse -conf flag,75.0,38.0,8.0,5.0,1.0,0.0,0.0,2015-10-02 05:50:20,2015-10-03 06:35:50,WANG Sheng,9816581.0,1.0,2015-10-03 06:35:50
75,46884476.0, SINGA-82 Refactor input layers using data store abstraction,76.0,2071.0,376.0,43.0,4.0,0.0,0.0,2015-10-06 10:15:14,2015-10-07 07:26:16,Wei Wang,3797447.0,1.0,2015-10-07 07:26:16
76,46995399.0,SINGA-68 Preparation for Release,77.0,47.0,45.0,1.0,1.0,0.0,0.0,2015-10-07 07:41:23,2015-10-07 12:55:55,,2044824.0,1.0,2015-10-07 12:55:55
77,47026019.0,SINGA-84 Header Files Rearrange,78.0,2025.0,6595.0,90.0,1.0,0.0,0.0,2015-10-07 13:22:14,2015-10-07 13:38:39,WANG Ji 王冀,1220005.0,0.0,
78,47028831.0,SINGA-84 Header Files Rearrange,79.0,2930.0,2320.0,111.0,3.0,0.0,0.0,2015-10-07 13:46:19,2015-10-09 09:38:24,WANG Ji 王冀,1220005.0,1.0,2015-10-09 09:38:24
79,47345254.0,SINGA-85 Add functions for extracting features and test new data,80.0,484.0,261.0,42.0,2.0,0.0,0.0,2015-10-10 13:07:33,2015-10-11 10:19:15,Wei Wang,3797447.0,1.0,2015-10-11 10:19:15
80,47384650.0,SINGA-85 Fix compilation errors in examples.,81.0,7.0,7.0,3.0,1.0,0.0,0.0,2015-10-12 04:13:08,2015-10-12 05:02:38,Yee Fan Tan,978422.0,1.0,2015-10-12 05:02:38
81,47758784.0,Miscellaneous trivial bug fixes,82.0,11.0,8.0,7.0,4.0,2.0,0.0,2015-10-15 08:46:43,2015-10-15 13:25:57,Yee Fan Tan,978422.0,1.0,2015-10-15 13:25:57
82,47794982.0,SINGA-91 - Add SoftmaxLayer and ArgSortLayer to dump prediction results,83.0,245.0,7.0,11.0,1.0,0.0,0.0,2015-10-15 14:38:13,2015-10-18 14:47:22,Wei Wang,3797447.0,1.0,2015-10-18 14:47:22
83,48001333.0,SINGA-89  Add Docker support,84.0,383.0,0.0,12.0,4.0,2.0,1.0,2015-10-18 04:11:49,2015-10-21 05:37:51,,2044824.0,1.0,2015-10-21 05:37:51
84,48001337.0,SINGA-11 Start SINGA on Apache Mesos,85.0,573.0,0.0,5.0,3.0,1.0,3.0,2015-10-18 04:12:10,2015-10-21 05:30:14,,2044824.0,1.0,2015-10-21 05:30:14
85,48030559.0,[SINGA-93] Remove the asterisk in the log tcp://169.254.12.152:*:49152,86.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-10-19 04:31:32,2015-10-19 12:33:41,YanTangZhai,4452846.0,1.0,2015-10-19 12:33:41
86,48119791.0,SINGA-94 Move call to google::InitGoogleLogging() from Driver::Init() to main().,87.0,9.0,4.0,2.0,1.0,3.0,0.0,2015-10-19 20:10:32,2015-10-20 10:26:10,Yee Fan Tan,978422.0,1.0,2015-10-20 10:26:10
87,48157624.0,SINGA-90 Trivial README.md documentation fixes,88.0,10.0,10.0,1.0,1.0,0.0,0.0,2015-10-20 05:09:47,2015-10-20 05:21:00,Yee Fan Tan,978422.0,1.0,2015-10-20 05:21:00
88,48181848.0,SINGA-95 Add make test after building,89.0,8.0,4.0,2.0,2.0,2.0,0.0,2015-10-20 10:25:57,2015-10-21 08:50:59,Xie Zhongle,8967812.0,1.0,2015-10-21 08:50:59
89,48654566.0,(SINGA-96) Add Momentum to Cifar10 Example,90.0,1.0,0.0,1.0,1.0,0.0,0.0,2015-10-24 11:55:19,2015-10-25 04:37:51,Zhaojing Luo,8807719.0,1.0,2015-10-25 04:37:51
90,49926296.0,SINGA-87 Replace exclude field to inlcude field for layer configurati…,92.0,25.0,6.0,2.0,2.0,0.0,0.0,2015-11-06 08:11:56,2015-11-12 13:15:54,Xin Ji,13883280.0,1.0,2015-11-12 13:15:54
91,50256313.0,SINGA-80 New Blob Level and Address Level Math Operation Interface,93.0,2578.0,250.0,12.0,17.0,2.0,0.0,2015-11-10 13:57:58,2015-11-16 06:08:55,Jinyang Gao,8086290.0,1.0,2015-11-16 06:08:55
92,50896727.0,SINGA-99 Add Support for Batch Normalization,94.0,249.0,12.0,10.0,2.0,0.0,0.0,2015-11-17 02:29:38,2016-06-27 11:12:53,WANG Ji 王冀,1220005.0,0.0,
93,51886592.0,SINGA-104 Add Context Class,95.0,371.0,5.0,5.0,5.0,1.0,0.0,2015-11-26 09:01:52,2015-11-26 11:32:08,,4093735.0,1.0,2015-11-26 11:32:08
94,52064190.0,SINGA-97 Add HDFS Store,96.0,515.0,33.0,16.0,7.0,12.0,0.0,2015-11-29 15:43:12,2016-01-02 15:20:10,,2044824.0,1.0,2016-01-02 15:20:10
95,52081871.0,[SINGA-101] Add ll (ls -l) command in .bashrc file when using docker,97.0,8.0,0.0,2.0,1.0,0.0,0.0,2015-11-30 03:23:51,2015-11-30 05:24:51,YanTangZhai,4452846.0,1.0,2015-11-30 05:24:51
96,52086016.0,SINGA-105 Update GUN make files for compiling cuda related code,98.0,88.0,15.0,2.0,2.0,1.0,0.0,2015-11-30 05:12:39,2015-12-11 05:55:20,Xie Zhongle,8967812.0,0.0,
97,52651741.0,SINGA-109 Refine bridge layers,99.0,505.0,189.0,10.0,2.0,0.0,0.0,2015-12-04 10:21:08,2015-12-04 11:57:08,WANG Sheng,9816581.0,1.0,2015-12-04 11:57:08
98,52685056.0,Feature datavector merge,100.0,480.0,316.0,33.0,2.0,2.0,2.0,2015-12-04 15:49:04,2015-12-07 08:50:02,Zhaojing Luo,8807719.0,0.0,
99,52776638.0,SINGA-108 Add Python wrapper to singa,101.0,13583.0,12974.0,17.0,2.0,0.0,0.0,2015-12-06 09:43:33,2015-12-06 09:48:56,Xie Zhongle,8967812.0,0.0,
100,52776731.0,SINGA-108 Add Python wrapper to singa,102.0,5835.0,29.0,9.0,9.0,3.0,6.0,2015-12-06 09:50:03,2015-12-10 14:05:11,Xie Zhongle,8967812.0,1.0,2015-12-10 14:05:11
101,52808402.0,SINGA-110 Add Layer member datavec_ and gradvec_,103.0,86.0,32.0,6.0,2.0,1.0,1.0,2015-12-07 06:00:24,2015-12-09 11:02:49,Zhaojing Luo,8807719.0,1.0,2015-12-09 11:02:49
102,53228707.0,"SINGA-111 Add slice, concate and split layers",104.0,492.0,111.0,9.0,4.0,0.0,0.0,2015-12-10 08:33:01,2015-12-10 13:12:24,WANG Sheng,9816581.0,1.0,2015-12-10 13:12:24
103,53350109.0,SINGA-100  Implement layers using CUDNN for GPU training,105.0,3066.0,1841.0,92.0,17.0,3.0,0.0,2015-12-11 03:30:54,2015-12-16 12:11:41,Wei Wang,3797447.0,1.0,2015-12-16 12:11:41
104,53357076.0,"SINGA-81 Add Python Helper, which enables users to construct a model …",106.0,2298.0,70.0,35.0,9.0,8.0,20.0,2015-12-11 06:06:58,2016-01-01 14:18:59,,13342951.0,0.0,
105,53467007.0,Implementation of GRU layer as well as its test,107.0,1158.0,46.0,17.0,34.0,3.0,26.0,2015-12-12 03:15:33,2016-01-01 03:06:41,Ju Fan,7695418.0,0.0,
106,54172194.0,SINGA-113 Model/Hybrid Partition Support,108.0,1197.0,404.0,22.0,4.0,0.0,0.0,2015-12-19 05:48:19,2015-12-28 03:31:35,WANG Sheng,9816581.0,1.0,2015-12-28 03:31:35
107,54537540.0,SINGA-115 - Print layer debug information in the neural net graph file,110.0,309.0,64.0,12.0,2.0,3.0,0.0,2015-12-24 09:03:42,2015-12-25 09:15:07,Wei Wang,3797447.0,1.0,2015-12-25 09:15:07
108,54618503.0,SINGA-116 Fix a bug in InnerProductLayer caused by weight matrix sharing,111.0,14.0,5.0,3.0,2.0,0.0,0.0,2015-12-27 14:39:19,2015-12-28 05:16:02,Wei Wang,3797447.0,1.0,2015-12-28 05:16:02
109,54709587.0,"SINGA-114, 118 improvement on log dir and layer type id",112.0,172.0,173.0,3.0,2.0,0.0,1.0,2015-12-29 08:22:52,2015-12-29 14:07:35,WANG Sheng,9816581.0,1.0,2015-12-29 14:07:35
110,54721868.0,SINGA-98 Add Support for AlexNet ImageNet Classification Model ,113.0,1226.0,39.0,21.0,3.0,1.0,0.0,2015-12-29 12:06:09,2016-01-05 17:00:15,Wei Wang,3797447.0,0.0,
111,54886540.0,SINGA-121 Not linking math_kernel.o when generate libsinga.so,114.0,19.0,17.0,1.0,1.0,0.0,0.0,2016-01-01 02:33:21,2016-01-01 04:22:47,Xie Zhongle,8967812.0,1.0,2016-01-01 04:22:47
112,54886776.0,SINGA-120 - Implemented GRU and BPTT,115.0,2535.0,112.0,40.0,10.0,1.0,3.0,2016-01-01 03:05:44,2016-01-07 07:11:03,Ju Fan,7695418.0,0.0,
113,55065883.0,SINGA-123 Add RMSProp method for Updater,116.0,21.0,24.0,4.0,1.0,0.0,0.0,2016-01-05 08:35:08,2016-02-22 05:50:05,WANG Ji 王冀,1220005.0,0.0,
114,55192385.0,SINGA-120 - Implemented GRU and BPTT: refined the code for readability,118.0,155.0,172.0,9.0,4.0,0.0,0.0,2016-01-06 09:23:58,2016-01-06 14:56:23,Ju Fan,7695418.0,1.0,2016-01-06 14:56:23
115,55360809.0,SINGA-125 Improve Python Helper,119.0,309.0,216.0,7.0,2.0,1.0,0.0,2016-01-07 16:50:35,2016-01-15 02:19:35,,13342951.0,1.0,2016-01-15 02:19:35
116,56139914.0,SINGA-139 Fixed a bug in built-in convolution layer,120.0,3.0,3.0,1.0,2.0,4.0,0.0,2016-01-15 07:51:32,2016-01-23 05:28:26,Cai Xiangrui,16046954.0,0.0,
117,56143324.0,SINGA-125 Improve Python Helper,121.0,1.0,1.0,1.0,2.0,0.0,0.0,2016-01-15 08:42:03,2016-01-15 12:26:14,吴文锋,3023789.0,0.0,
118,56163665.0,SINGA-125 Improve Python Helper,122.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-01-15 12:28:31,2016-01-16 03:04:50,吴文锋,3023789.0,1.0,2016-01-16 03:04:50
119,56251612.0,SINGA-125 Improve Python Helper,123.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-01-16 11:20:02,2016-01-18 08:13:19,吴文锋,3023789.0,0.0,
120,56312151.0,SINGA-125 Improve Python Helper,124.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-01-18 08:13:43,2016-01-18 08:17:48,吴文锋,3023789.0,1.0,2016-01-18 08:17:48
121,56313712.0,SINGA-125 Improve Python Helper,125.0,75.0,40.0,8.0,2.0,1.0,18.0,2016-01-18 08:35:58,2016-04-06 08:44:37,,13342951.0,0.0,
122,56890105.0,SINGA-139 Fixed a bug in built-in convolution layer,126.0,3.0,3.0,1.0,1.0,0.0,0.0,2016-01-22 13:56:42,2016-01-23 05:25:36,Cai Xiangrui,16046954.0,1.0,2016-01-23 05:25:36
123,57800147.0,Singa-143 The compilation cannot detect libsingagpu.so file,128.0,38.0,5560.0,7.0,2.0,0.0,1.0,2016-02-01 06:04:19,2016-02-23 06:20:48,Xie Zhongle,8967812.0,1.0,2016-02-23 06:20:48
